timestamp,tweet_text,username,all_hashtags,followers_count,location
2019-12-27 13:51:22,b'@ycrinzin @Yedorj PM said he wants it to be age 5. Education Minister told me it will happen by 2020 or 2021. Matter of time only.',b'TenzingLamsang',[],17977,"Thimphu, Bhutan."
2019-12-27 13:37:05,"b'"" we cant control the feelings of the people we love ""'",b'CLARESSSSSSS',[],234,ha? 
2019-12-27 13:34:49,"b""ily 5ever, aleah joy :'))) i cri hnggGggg https://t.co/ztXRiTlnLE""",b'ricpolintang',[],434,pajo
2019-12-27 13:33:04,b'no to sabit this 2020',b'kylastronggg',[],410,ha? 
2019-12-27 13:28:08,"b'@iSoumikSaheb @PMBhutan @FMBhutan @DechenwangmoM Yes, and we hope to get more from our close friend Bangladesh \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xf0\x9f\x87\xa7\xf0\x9f\x87\xa9'",b'TenzingLamsang',[],17977,"Thimphu, Bhutan."
2019-12-27 13:20:55,b'@kikisometimes yeah',b'Sallymathole',[],210,Pbh
2019-12-27 13:14:15,"b'@Vincent_Olpate oh no, u win this time.'",b'jeaaanrodriguez',[],333,ha
2019-12-27 13:12:47,"b""I imagine a thousand things everyday but never did I imagine that one day I'll be having Maggie with Tulsi tea in Thimphu College's cafeteria in subzero temperature! \xf0\x9f\x98\x8b #roadtrip #travel https://t.co/iTjOC1pLPN""",b'_kulbir',"['roadtrip', 'travel']",393,"Hyderabad, India"
2019-12-27 13:09:24,b'Daaaaaaammmmmmnnnnnnnn \xf0\x9f\x94\xa5 https://t.co/w2nFaxFX6A',b'bridgetala',[],1453,yalab nimo
2019-12-27 13:08:27,b'Side note   Given that @PMBhutan &amp; @FMBhutan Bhutan are doctors and the Health Minister @DechenwangmoM comes from medical policy background the snacks served after a press meet are usually Green Tea &amp; Fruits or other health food.   A clean break from momos of past 2 governments. https://t.co/mWHub4jVVw',b'TenzingLamsang',[],17977,"Thimphu, Bhutan."
2019-12-27 13:06:57,b'@Vincent_Olpate goodness gracious \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'jeaaanrodriguez',[],333,ha
2019-12-27 12:47:53,"b'I think I finished this piece a month ago lol. and gave it to a lovely friend na rin for safe keeping (chz) but really, it was hers all along lol.   hi at u HAHAHAHAHA'",b'ricpolintang',[],434,pajo
2019-12-27 12:42:12,"b'twas one of my favorite,, I also did encounter some struggles esp the process in making on *what should be the design for this page and importantly, the words* but it was fun while it lasted.  2019 gave me the opportunity to grow and express myself more\xe2\x80\x94in arts. \xf0\x9f\x8c\xbb  a zine btw. https://t.co/6jZdlSxfxK'",b'ricpolintang',[],434,pajo
2019-12-27 12:41:57,b'@mardvell @itsrotje @mmgkonyel @classyryujin @heroixw @itsminjoe @RPAutoBase Ukeable \xf0\x9f\x99\x82',b'classyliaa',[],172,Paro  
2019-12-27 12:38:14,b'@mardvell @itsrotje @mmgkonyel @classyryujin @heroixw @itsminjoe @RPAutoBase Astaga',b'classyliaa',[],172,Paro  
2019-12-27 12:28:43,b'A valley under clouds cover \xf0\x9f\xa5\xb0 #afterdaftar #Bhutan #hippieinhills #lonelyplanet #natgeotravel #dpeginsta #thevisualyatra #dslrofficial #tripotocommunity #mypixeldiary  #sunset #sunrise #mountain #himalayas #nature\xe2\x80\xa6 https://t.co/AMt6f88dQw',b'vishrutpanday',"['afterdaftar', 'Bhutan', 'hippieinhills', 'lonelyplanet', 'natgeotravel', 'dpeginsta', 'thevisualyatra', 'dslrofficial', 'tripotocommunity', 'mypixeldiary', 'sunset', 'sunrise', 'mountain', 'himalayas', 'nature']",385,New Delhi
2019-12-27 12:21:44,b'@sihamese @Brengammad_ sorry...',b'ricpolintang',[],434,pajo
2019-12-27 12:09:03,b'AWIT!!!',b'shrxnrnx_',[],2512,ha
2019-12-27 12:05:49,b'Gaedu College of Business Studies likely to be relocated to Monggar -  https://t.co/iYop0QDj8u',b'ChhedupSangay',[],889,"Thimphu, Bhutan"
2019-12-27 11:39:41,"b""I have my own issues and I don't need you to save me. I need you to stay by my side as I heal/save myself \xf0\x9f\x91\x89\xf0\x9f\x91\x88""",b'ricpolintang',[],434,pajo
2019-12-27 11:31:39,b'Assuming authority is not as effective as earning it. You migh... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6942,"Thimphu, Bhutan"
2019-12-27 11:28:44,b'I need outfit inspo for tomorrow \xf0\x9f\x98\xa3',b'nlms1x',[],926,HA
2019-12-27 11:24:13,b'@poesmartell he looks like a baby that needs to be loved',b'samosa_sasta',[],19,Timbu
2019-12-27 11:00:35,"b""@dinsbeskar he's awesome! he should be in every movie and every serial!""",b'samosa_sasta',[],19,Timbu
2019-12-27 10:59:23,b'@Feliciano_don9 nOt AnYmOrE',b'_SophiaLucman',[],1216,Ha
2019-12-27 10:55:52,b'@thebhutanese @RBG_ARCHITECT Here\xe2\x80\x99s some evidence from Australia as to why age 6 is right for children to start school. https://t.co/YW8w1moVWZ',b'Khampaa',[],3848,Thimphu-Bhutan
2019-12-27 10:55:01,"b""was that an order? then i'd gladly do it :')) okay if you say so, then I'll do it :')))""",b'ricpolintang',[],434,pajo
2019-12-27 10:52:00,b'Sana all lol',b'shrxnrnx_',[],2512,ha
2019-12-27 10:37:53,"b""as I tend to forget things, it'll be nice if you help me remember. sorry in advance hnggGggg  amnesia ka ghOrL??? https://t.co/iF3k3r8S9d""",b'ricpolintang',[],434,pajo
2019-12-27 10:32:44,b'Rephrase: Do not ever do that to ANYONE.',b'ricpolintang',[],434,pajo
2019-12-27 10:26:36,b'Tagal',b'shrxnrnx_',[],2512,ha
2019-12-27 10:25:18,"b""I forgive (not really) you for a//b//u//s//i//n//g me pero conscience mo na lang ang bahala sa'yo. DO NOT EVER DO THAT TO OTHER GIRLS alam mo yan. https://t.co/66qi8SyT2A""",b'ricpolintang',[],434,pajo
2019-12-27 10:22:31,b'@jxhun PACK YA SUITCASE',b'nlms1x',[],926,HA
2019-12-27 09:54:42,b'Flashback 2019 https://t.co/f7zOpvZRnL',b'Indiainbhutan',[],7701,"Thimphu, Bhutan"
2019-12-27 09:52:08,"b""if life is a movie, then you're the beef pork yEEHAW""",b'ricpolintang',[],434,pajo
2019-12-27 09:50:38,b'Just posted a photo https://t.co/LeFTTli7u6',b'tillayg',[],101,"Thimphu, Bhutan"
2019-12-27 09:47:40,"b'We are at guest house of Royal Thimphu College. Every room is equipped with this internet access point. You can access internet via Wi-Fi, Ethernet or USB. How cool is that! \xf0\x9f\x98\x8e https://t.co/K3PsKCDyV4'",b'_kulbir',[],393,"Hyderabad, India"
2019-12-27 09:28:58,b'Dunno why people say stuff like this. If a white personal said this about a black person ur all quick to shout and cry https://t.co/V9u5mkR8Ez',b'nlms1x',[],926,HA
2019-12-27 09:17:36,"b'Now a Norwegian woman has been asked to leave India for protesting against the NRC+CAA. So we can act this way  just because we are brown? If this had happened to an Indian student/tourist abroad, our asses would have been on fire with indignation. Fuck this shit. #CAAProtest'",b'samosa_sasta',['CAAProtest'],19,Timbu
2019-12-27 08:44:57,"b""Tiger's Nest, a trek to Bhutan's most sacred shrines  Paro, Bhutan, December 2019  The legendary mountain side monastery is nestled atop a cliff 900m off the ground. The trek to this extraordinary place is all about\xe2\x80\xa6 https://t.co/JMuvAG0PjN""",b'rohitarora_25',[],611,Hometown Faridabad
2019-12-27 08:41:07,b'@beeeyuhz I can see the future us @_riannemaureen',b'ricpolintang',[],434,pajo
2019-12-27 08:18:19,b'@thebhutanese @RBG_ARCHITECT I hope the Prime Minister has scientific justification to such decision than a whimsical action.',b'Khampaa',[],3848,Thimphu-Bhutan
2019-12-27 08:02:46,b'The only person who can truly put a damper on your fun is your... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2199,"thimphu, bhutan"
2019-12-27 08:01:57,b'@pattymacarulay welcome po\xe2\x9d\xa4',b'LexianaAll',[],174,wala
2019-12-27 08:01:17,b'Protecting your property and resources may become your primary... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],28,Thimphu
2019-12-27 08:01:07,b'Maintain an objective assessment of any information you learn ... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1493,"Thimphu, Bhutan"
2019-12-27 08:00:16,b'Playing detective enables you to ferret out how a friend truly... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],296,"Thimphu, Bhutan"
2019-12-27 07:48:20,b'yes zer https://t.co/rbKaRORiIa',b'LexianaAll',[],174,wala
2019-12-27 07:16:14,b'One person I thought I could rely on and I fucking can\xe2\x80\x99t.\xf0\x9f\xa4\xa3 You\xe2\x80\x99re crazy mom.',b'MenaceMenaceiii',[],155,HA
2019-12-27 07:02:54,b'No one can hate Lamela after that. He is a true yiddo. #COYS',b'phuzinspurs',['COYS'],1304,Thimphu
2019-12-27 06:42:04,b'Awesome Memories from 2019 - Thank you \xf0\x9f\x99\x8f https://t.co/dlHNCr4FXc',b'bhutan_majestic',[],1119,"Thimphu, Bhutan"
2019-12-27 06:39:13,b'Going successfully.... \xe2\x9c\x8c\xe2\x9c\x8c\xe2\x9c\x8c https://t.co/rv5nzszvKq',b'DawaDinku',[],15,"Thimphu, Bhutan"
2019-12-27 06:37:13,b'Boxing Day Specials - Happiness is The Moment - Thank you \xf0\x9f\x99\x8f https://t.co/oKmLaiTl8a',b'bhutan_majestic',[],1119,"Thimphu, Bhutan"
2019-12-27 06:36:12,"b'High and dry...  #radiohead #BhutanWinter #BeforeTheSnow @ Paro, Bhutan https://t.co/qZi5f9dFa3'",b'LovenRamos',"['radiohead', 'BhutanWinter', 'BeforeTheSnow']",2156,"Siem Reap, Cambodia"
2019-12-27 06:30:35,"b'Erik from  Deutschland having amazing experience at Chelela 3988m above sea level, Bhutan\xe2\x80\x99s highest motor road mountain pass. The white snow capped mountain you see is the Himalayan Goddess Mount Jhomolhari 7314m.\xe2\x80\xa6 https://t.co/aDKjfZ9GPt'",b'bhutan_majestic',[],1119,"Thimphu, Bhutan"
2019-12-27 06:26:33,b'A lot of phones are going to get smashed on walls and floors if Bmobile does to fix the network problem. Call getting dropped after every 3 seconds. \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac',b'bjobganchu',[],1106,Thimphu
2019-12-27 06:21:10,b'@frsvnfr Say no more',b'pauxgrace13',[],1408,ha
2019-12-27 06:20:20,b'Making rational decisions is easy. Making irrational decisions is not.',b'sandeeps13',[],271,Thimphu.
2019-12-27 06:18:01,b'Thank you \xf0\x9f\x99\x8f John for choosing us as your local partner during your holiday. We truly hope you had good time and taking back awesome memories. We wish you Happiness and Safe Travels. #bhutan\xe2\x80\xa6 https://t.co/LQVRXgwlW5',b'bhutan_majestic',['bhutan'],1119,"Thimphu, Bhutan"
2019-12-27 06:12:43,"b'Happening now at RIM, Simtokha.  Everyone is invited to see what wonderful initiatives our own people have taken, especially the young ones.  We only heard enough about youth issues in media,  Come to the event and... https://t.co/RmjVFP7zkB'",b'PaSsu_Diary',[],5950,Thimphu
2019-12-27 06:06:13,b'How do I maximize the fuel efficiency of a car to reduce emissions?',b'sandeeps13',[],271,Thimphu.
2019-12-27 05:58:46,b'@EditsFromJason Why tf not\xf0\x9f\xa5\xba',b'MenaceMenaceiii',[],155,HA
2019-12-27 05:58:00,b'#thimpubhutan  #kingshouse @ Bhutan-Land of Thunder Dragon https://t.co/XakguRq3vE',b'RajibChBD',"['thimpubhutan', 'kingshouse']",106,"Dhaka, Bangladesh"
2019-12-27 05:56:40,b'Good news! https://t.co/GtC2vQu7qi',b'monutamang',[],317,"Thimphu, Bhutan"
2019-12-27 05:12:13,b'our sched is pretty.. loaded',b'ricpolintang',[],434,pajo
2019-12-27 05:01:04,"b'Happy birthday to my awesome lil\xe2\x80\x99 brother kelden_jatsho who has grown up to be an amazing man who is not only my best friend, my confidante, my partner in crime but also my personal chef\xe2\x80\xa6 https://t.co/p7WcZLee4K'",b'Sonam_Peldon',[],1700,"Thimphu, Bhutan"
2019-12-27 04:41:59,b'Ask me anything! https://t.co/QggmCk7Y6n',b'tryxx_01',[],520,FREEZEE
2019-12-27 04:32:11,b'Tender at FSAPP  https://t.co/zv4WrXZ1oc',b'moafbhutan',[],407,"Thimphu, Bhutan"
2019-12-27 04:32:06,b'Minding our gaps: Kuensel. Contributed by\xc2\xa0Dr Karma Phuntsho. https://t.co/MbcYyIhFL8',b'gasebtandin',[],2234,"Thimphu, Bhutan"
2019-12-27 04:30:39,b'Shortlisted candidates for Trade Attach\xc3\xa9 at Dhaka  https://t.co/sNqhRSXJUp',b'moafbhutan',[],407,"Thimphu, Bhutan"
2019-12-27 04:28:44,"b'RNR Census Report 2019 available online.  It covers the profiles of agricultural holdings in terms of their geographic distribution, general characteristics, demography, land and land use, irrigation, crops, agricultural practices, livestock and forestry https://t.co/d1NFllFkFp https://t.co/kVFIHJyEPd'",b'moafbhutan',[],407,"Thimphu, Bhutan"
2019-12-27 04:27:38,"b'Morning from Bhutan!!! @ Thimphu, Bhutan https://t.co/87eWnKcFwz'",b'Bunbuntrix',[],135,singapore
2019-12-27 04:25:36,"b'Fifteen livestock extension staffs from Zhemgang, Trongsa and Bumthang aattended a 14 days \xe2\x80\x9cRefresher course on Artificial Insemination (AI) and Reproductive Biotechnology\xe2\x80\x9d https://t.co/rWnAZRX7EA https://t.co/rERD0Yv82B'",b'moafbhutan',[],407,"Thimphu, Bhutan"
2019-12-27 04:04:36,b'@rekreksai_lul wait langgg',b'EliasMallorcs',[],61,ha?
2019-12-27 03:55:36,b'yes yes letters na lang :((((( https://t.co/nWbfaA9rTy',b'ricpolintang',[],434,pajo
2019-12-27 03:55:33,b'redundant ka gh0rL? \xf0\x9f\x98\x86',b'kylacaro',[],864,ha
2019-12-27 03:40:02,b'stressedt',b'icantzy',[],121,ha
2019-12-27 03:27:24,b'@ffracie_ Ahhh weak unsa gai to? \xe2\x80\x9cFak\xe2\x80\x9d?',b'tryxx_01',[],520,FREEZEE
2019-12-27 03:11:36,"b'@BiggBoss Sna is good human being, very clean at heart. Sna should win the show, big boss 13. Lots of love sna from Bhutan.'",b'gtfyurdescdsw',[],1,thimphu
2019-12-27 03:07:09,b'@MarjurieBacal happy birthday \xf0\x9f\x98\x9a',b'_SophiaLucman',[],1216,Ha
2019-12-27 03:06:47,b'@23storfor23 hoy happy birthday',b'_SophiaLucman',[],1216,Ha
2019-12-27 02:56:22,b'sometimes its better to remain silent and smile \xf0\x9f\x98\x8a',b'EliasMallorcs',[],61,ha?
2019-12-27 02:49:45,b'Shit https://t.co/xHJsshnvi4',b'deerazif__',[],266,HA
2019-12-27 02:48:45,b'@safswho @suadxox U first',b'sanaaa_d',[],33,Ha
2019-12-27 02:45:57,b'shitty https://t.co/wH0XmCD401',b'EliasMallorcs',[],61,ha?
2019-12-27 02:36:02,b'@safswho @suadxox y is this me too',b'sanaaa_d',[],33,Ha
2019-12-27 02:26:39,b'Since my groin injury my hip has never been da same',b'nlms1x',[],926,HA
2019-12-27 02:15:32,b'THIRDWHEEL PARIN SA 2020',b'Tyronelebin',[],175,e
2019-12-27 02:04:05,"b""@koreanthingy Sulli &amp; Goo hara's sudden death, Seungri's case, Hanbin left iKON, Wendy's accident. \xf0\x9f\x98\xad""",b'todayis_dwendy',[],33,ha?
2019-12-27 01:42:48,b'HAPPY 50TH ANNIV LOLO AND LOLA! https://t.co/GSuGG4JGNp',b'benjggwp',[],388,ha
2019-12-27 00:59:19,"b'traveling to Harrisburg, Pennsylvania from Paro Airport https://t.co/PfeVMwn12r'",b'RabiDahal',[],1282,"Thimphu, Bhutan"
2019-12-26 23:50:32,b'I hate when ppl touch my faceeeeeee https://t.co/nFgZmyi7v7',b'nlms1x',[],926,HA
2019-12-26 23:35:41,"b'Share with me everything, i love that'",b'Angelgirlrr',[],13, ha 
2019-12-26 23:13:29,b'You hasn\xe2\x80\x99t been out 24 hours n I\xe2\x80\x99m seeing ppl tweet about it. Can u maybe just watch without tweeting what happens???',b'nlms1x',[],926,HA
2019-12-26 21:54:26,b'@VIIRomain Romain content',b'AlbanT10',[],467,ha
2019-12-26 20:30:40,b'luv the energy pag may gaspill ng tea likeeee whkooozahhxahshshs',b'kendaaallala',[],1262,uwu
2019-12-26 20:00:21,b'Planning a #vacation soon? Here\xe2\x80\x99s something to keep in mind....   Pick up more Bhutan travel tips here: https://t.co/PwjIZANqPQ   Have you previously been to #Bhutan? Leave your own tips below! https://t.co/6SCXmgVYUI',b'MyBhutan',"['vacation', 'Bhutan']",926,"Thimphu, Bhutan"
2019-12-26 19:23:33,"b'For Bhutan to have great public toilets, we must focus on better school toilets. The culture must be built in schools.  I recommend that teachers should share toilets with students to begin with. https://t.co/1Fi89dTB4J'",b'PaSsu_Diary',[],5950,Thimphu
2019-12-26 18:45:00,b'Ever wonder about those free credit scores you get once a year? #creditscore #credit https://t.co/ts6mdoCpQh',b'StratosWealthAG',"['creditscore', 'credit']",41,Ha
2019-12-26 18:07:28,b'@ColorsTV @Vivo_India @BeingSalmanKhan #AsimRaiz love you \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4',b'Esha60985512',['AsimRaiz'],2,Thimphu 
2019-12-26 18:01:49,b'I be ready to fuck \xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/XY04V7holQ',b'ajhanee09',[],355,Ha
2019-12-26 18:00:45,"b'Tune in to Episode 11 of Migrationology as Mark shops, eats and watches archery like a local in the capital! The episode premieres on our Facebook and YouTube pages on Friday at 10:00AM EST / 11:30PM BTT. https://t.co/mSyOmOgBlP'",b'MyBhutan',[],926,"Thimphu, Bhutan"
2019-12-26 17:59:10,b'Quality time and touch https://t.co/oOhWbKJHr9',b'ajhanee09',[],355,Ha
2019-12-26 17:57:39,"b""I put their name on the list. Don't worry. But to tell you the truth, I didn't expect nfl will be in it. Like, disappointed but not that surprised??""",b'todayis_dwendy',[],33,ha?
2019-12-26 17:55:08,b'Happy Christmassary!',b'Sonamcoco',[],97,"Thimphu, Bhutan"
2019-12-26 17:41:17,"b'at Bamboo Restaurant and Takeaway, South queensferry https://t.co/fsQBd7qUzf'",b'SethHaniel',[],40,Ha
2019-12-26 17:21:36,b'golcha first win deserved',b'yeonland',[],1103,𝗁𝖺
2019-12-26 17:02:33,b'boreeeeddd',b'EliasMallorcs',[],61,ha?
2019-12-26 17:02:10,b'@skzIuv jeongin',b'yeonland',[],1103,𝗁𝖺
2019-12-26 17:00:23,b'Bhutan has been featured as one of the 20 Best Places to Travel in 2020 by @Travelzoo! They have also featured @MyBhutan as one of the best ways to visit our country.  #bhutan #travel #visitbhutan #asia #himalayas https://t.co/ZYuKKuDsaY',b'MyBhutan',"['bhutan', 'travel', 'visitbhutan', 'asia', 'himalayas']",926,"Thimphu, Bhutan"
2019-12-26 16:56:57,b'@passangyt Hope you would share the tidbits from the book.',b'pnamgyel',[],544,"Thimphu, BHUTAN."
2019-12-26 16:47:10,"b'We are all travellers in the wilderness of the world,and the best we can find in our travels are honest friends.Winter\xe2\x80\xa6 https://t.co/wPzpxeboz7'",b'The_Travel_Tart',[],377,"Mumbai, India"
2019-12-26 16:13:11,"b'There are so much songs which remind me to yoln. That guy is really something for you huh, dre?'",b'todayis_dwendy',[],33,ha?
2019-12-26 16:01:16,b'retarded shit.',b'EliasMallorcs',[],61,ha?
2019-12-26 16:01:05,b'twitter knows all.',b'EliasMallorcs',[],61,ha?
2019-12-26 15:30:36,b'@LRB_LoL Content https://t.co/kIIoAhxpIk',b'Kradoukiel',[],122,"Thimphu, Bhutan"
2019-12-26 15:20:53,b'im always okay even it hurts.',b'EliasMallorcs',[],61,ha?
2019-12-26 15:17:09,b'in Linlithgow https://t.co/9FX8iWARd0',b'SethHaniel',[],40,Ha
2019-12-26 15:14:10,b'shit hurts',b'EliasMallorcs',[],61,ha?
2019-12-26 15:14:05,b'@piotr_prus @marcinmoskala I mean share the book once you are done..&lt;/&gt;',b'cege79',[],23,Thimphu
2019-12-26 15:12:55,b'@WeGotLoves @twmomoring @CIXBXX OMEGAD',b'classyliaa',[],172,Paro  
2019-12-26 15:09:48,b'@shnnncnd feel happy \xf0\x9f\x98\x8a',b'DanieIMatero',[],1198,HA
2019-12-26 14:54:54,"b""I don't want to feel guilty or regret coz my hobby of irrigating my close one,  So 2020 let's not Irritate my close one...""",b'Kenchoo7',[],308,paro Bhutan
2019-12-26 14:16:56,b'Every step I take  I vow to take  with a grateful heart. @ Kyichu Lhakhang https://t.co/dgYmedhPIO',b'SumChat',[],420,"Mumbai, India"
2019-12-26 14:03:34,b'May your Christmas be filled with the true miracles and meaning of this beautiful time.  Merry Christmas \xf0\x9f\x8e\x84 https://t.co/t9yuYFppw8',b'drupaltroll',[],659,"Thimphu, Bhutan"
2019-12-26 13:01:37,b'Okay bye malaysia \xf0\x9f\x98\x82\xf0\x9f\x98\x9d https://t.co/8JnTB24kJd',b'deerazif__',[],266,HA
2019-12-26 12:54:27,b'@Coys_77 Definitely. 1-0',b'phuzinspurs',[],1304,Thimphu
2019-12-26 12:48:04,b'Who has sorrel for me',b'nlms1x',[],926,HA
2019-12-26 12:45:41,b'Get a man who can do both HAHAHAHHA \xe2\x9d\xa3 potam https://t.co/IOLSURnOeD',b'LexianaAll',[],174,wala
2019-12-26 12:43:27,b'@pokeefe1 But we try sisoko and celso.',b'phuzinspurs',[],1304,Thimphu
2019-12-26 12:41:12,"b'Grateful for the long partnership between the NGO @Sterntaler_eV I founded 10 years ago and Mali. 6 schools built so far, benefitting thousands of students. Thanks to all supporters. https://t.co/2qPbQQQiY0'",b'NaglerUNDP',[],1542,"Thimphu, Bhutan"
2019-12-26 12:39:19,b'Biking in the land of thunder dragons\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 #bike#biking#bhutan#landofthunderdragons https://t.co/bTtWOi2kmZ',b'yarden_and',[],11,"Thimphu,bhutan"
2019-12-26 12:37:29,b'Welcome to Bhutan\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 #Bhutan#Tourist#Tourism#Bhutantourism https://t.co/d0dU79PASh',b'yarden_and',[],11,"Thimphu,bhutan"
2019-12-26 12:25:25,"b""People shouldnt get angry if they know nothing about what's going inside the club.  Players dont make it for reasons that we are not aware of.  Being a keyboard manager and spreading wrong vibes before our team even kicks the ball is why we are getting the results we are getting.""",b'phuzinspurs',[],1304,Thimphu
2019-12-26 12:09:46,"b""Jose's dog died on the Christmas day.  Spurs around the stadium should sing him a song.  I like this man.  #COYS""",b'phuzinspurs',['COYS'],1304,Thimphu
2019-12-26 11:46:02,"b'aight imma head out muna, bye twitter world  my head hurts and my nose is bleeding again hoho'",b'ricpolintang',[],434,pajo
2019-12-26 11:31:43,b'You prefer to keep others guessing what\xe2\x80\x99s next while you\xe2\x80\x99re st... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6942,"Thimphu, Bhutan"
2019-12-26 10:48:39,"b""@passangyt Simple bro. It's state of being happiness.""",b'ChhedupSangay',[],889,"Thimphu, Bhutan"
2019-12-26 10:17:43,b'awitt \xe2\x9d\xa4\xef\xb8\x8f https://t.co/dQaTxl34zz',b'EliasMallorcs',[],61,ha?
2019-12-26 09:56:41,"b""People who post they bday wishes on their stories are the same people who think having an uncircumcised willy is a flex (Doesn't make you more important, doesn't prove anything and like no one gives a shit) \xd8\xad\xd8\xb7 \xd9\x84\xd8\xa7\xd9\x8a\xd9\x83 \xd9\x88 \xd9\x85\xd8\xaa\xd8\xa7\xd8\xa8\xd8\xb9\xd8\xa9""",b'zaynwaell',[],24,Ha
2019-12-26 09:51:07,b'@9XOIndia Kill my mind #LouisTomlinson',b'1d_choden',['LouisTomlinson'],374,"Paro, Bhutan"
2019-12-26 09:50:51,b'@9XOIndia Lights up #HarryStyles',b'1d_choden',['HarryStyles'],374,"Paro, Bhutan"
2019-12-26 09:34:47,"b'@EditsFromJason There\xe2\x80\x99s people with cheese every direction they turn, it\xe2\x80\x99s a matter of how much they care or can consume. Capiche?'",b'MenaceMenaceiii',[],155,HA
2019-12-26 09:32:30,"b'@EditsFromJason The mind is a maze, you\xe2\x80\x99re the rat and emotions is the cheese'",b'MenaceMenaceiii',[],155,HA
2019-12-26 09:02:49,b'My grandma would of got stretched that day https://t.co/75Ki3twNIh',b'MenaceMenaceiii',[],155,HA
2019-12-26 08:55:33,b'Happy Lomba to all our Haap and Parop Dhoros. Thank you Dasho Ugyen Namgay for the wonderful Hoentoe. https://t.co/JES1txkRl6',b'ShaTashiDorji',[],926,"Wangdue Phodrang, Bhutan"
2019-12-26 08:33:48,b'@imdapee Consider it done.',b'Kradoukiel',[],122,"Thimphu, Bhutan"
2019-12-26 08:32:39,"b""Can't wait for new year eve. \xf0\x9f\x98\x8d""",b'todayis_dwendy',[],33,ha?
2019-12-26 08:21:03,b'You help make a difference!   Thank you supporters! Please continue supporting us!  #Bhutan #biggerimpacts #grassrootpartners #partnerships #collaboration https://t.co/6p1F4PhhYS',b'pgyamtsho',"['Bhutan', 'biggerimpacts', 'grassrootpartners', 'partnerships', 'collaboration']",512,Thimphu
2019-12-26 08:02:47,b'Your reliable competence and sensible attitude can calm someon... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2199,"thimphu, bhutan"
2019-12-26 08:01:17,b'You are passionate about your commitment to manifesting more w... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],28,Thimphu
2019-12-26 08:01:08,b'A fresh perspective provides a new lease on life. Reconnecting... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1493,"Thimphu, Bhutan"
2019-12-26 08:01:08,b'@hrshydlmnd we HAHAH',b'Tyronelebin',[],175,e
2019-12-26 08:00:16,"b'You mean serious business now, and you\xe2\x80\x99re searching for people... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],296,"Thimphu, Bhutan"
2019-12-26 07:34:28,b'Frustrated',b'Kenchoo7',[],308,paro Bhutan
2019-12-26 07:18:56,b'@passangyt Yes. Sometimes I give readers some sort of time to analyse themselves \xf0\x9f\x98\x82',b'ChhedupSangay',[],889,"Thimphu, Bhutan"
2019-12-26 07:06:01,b'Recorded this several months back. will I ever get another protracted break?  #SoundCloud https://t.co/gB3h2ZWSpy',b'Tobgay333',['SoundCloud'],33,"Thimphu ,Bhutan"
2019-12-26 07:03:58,b'will forever be fascinated by the details. reasons why Claude Monet deeply remains as my all time fave painter/artist. https://t.co/mjhLZo1xp1',b'ricpolintang',[],434,pajo
2019-12-26 06:42:19,b'nice reminder.. pero regularize all workers muna https://t.co/4nL8Dir6Zc',b'ricpolintang',[],434,pajo
2019-12-26 06:28:06,b'@narendramodi \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Wow! Modi ji aap to ekdam jam rahe h is pose me\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c',b'JyotiSi16335949',[],8,PBH
2019-12-26 06:01:42,"b""@WESAdvisor Kindly check I've sent.""",b'TsheringDUKPA6',[],3,Paro Bhutan
2019-12-26 05:59:02,b'@WESAdvisor Sure',b'TsheringDUKPA6',[],3,Paro Bhutan
2019-12-26 05:48:59,b'We can sense the snow kissing the leaves of the trees and valley as gentle as it can at Thrumshingla pass. The highest point.',b'LekeytKhandu',[],84,"Thimphu, BHUTAN"
2019-12-26 05:47:15,b'#accesstojustice #stophumantrafficking  working on a training package for the Bhutanese judges on Trafficking in Persons - Gelephu Bhutan @suruchi_pant @PathakSamarth @UNODC_ROSA https://t.co/CAP5oOCO8W',b'tandin_thimphu',"['accesstojustice', 'stophumantrafficking']",2452,Thimphu
2019-12-26 05:37:33,"b'salad for me, not for u.'",b'rawr_niya',[],172,sa bahay namin
