timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-06-28 14:25:22,b'watching two mutuals interact makes me feel like i accomplished something HAHDHAJAKAK',b'iiieliesesmh',[],1160,ha 
2020-06-28 14:20:45,b'@lucsnnbrii hindee',b'chuchuwarren',[],135,ha
2020-06-28 14:16:05,b'@KlaudiaPlays very true it\xe2\x80\x99s scary',b'iiieliesesmh',[],1160,ha 
2020-06-28 14:10:46,b'people* i\xe2\x80\x99m really out here skipping words',b'iiieliesesmh',[],1160,ha 
2020-06-28 14:10:07,"b'why is it that when people in the real world compliment me i just laugh awkwardly, but on the internet i can actually give a genuine thank you'",b'iiieliesesmh',[],1160,ha 
2020-06-28 14:07:37,"b'@woahlookorgans fun, fun, FUN!'",b'iiieliesesmh',[],1160,ha 
2020-06-28 14:02:32,b'@adaliuss oh my god hurry and text someone in the house with you to shut the door',b'iiieliesesmh',[],1160,ha 
2020-06-28 14:01:51,b'Sometimes i think i should kill myself and blame my mother for my death! The knife seems so friendly.',b'its_Astrophile',[],3,"Thimphu, Bhutan"
2020-06-28 13:59:58,b'@KlaudiaPlays n o thor   you and thor are a wholesome friendship',b'iiieliesesmh',[],1160,ha 
2020-06-28 13:58:37,b'@KlaudiaPlays VERY WHOLESOME FRIENDSHIP',b'iiieliesesmh',[],1160,ha 
2020-06-28 13:57:35,b'ok it\xe2\x80\x99s going back to normal now   i\xe2\x80\x99m waiting on someone\xe2\x80\x99s approval to use their fanart of me but i think they\xe2\x80\x99re asleep bfhahdjakaka',b'iiieliesesmh',[],1160,ha 
2020-06-28 13:47:58,b'@gorygaming24601 hi mom',b'iiieliesesmh',[],1160,ha 
2020-06-28 13:46:00,b'@OsbourneThor it looks so random HAHAHAH',b'iiieliesesmh',[],1160,ha 
2020-06-28 13:45:34,"b'okay this pfp wont last long, just 10 minutes GDJAKQ'",b'iiieliesesmh',[],1160,ha 
2020-06-28 13:44:09,b'@OsbourneThor AHAH I WAS ASLEEP   ILL USE IT FOR 10 MINUTES',b'iiieliesesmh',[],1160,ha 
2020-06-28 13:43:51,b'you did great babyy i love you so much!!! \xe2\x99\xa5\xf0\x9f\x98\xad https://t.co/H650QMZmrm',b'eyesofjennie_',[],282,
2020-06-28 13:42:54,b'@starrylije oh no don\xe2\x80\x99t cry:(',b'iiieliesesmh',[],1160,ha 
2020-06-28 13:42:36,b'miss u bhie....',b'chimingxx',[],254,ha?
2020-06-28 13:33:19,b'awit https://t.co/soEaEFH6fS',b'crystinaahh',[],74,ha
2020-06-28 13:21:50,b'I want to cut off myself from this family.',b'its_Astrophile',[],3,"Thimphu, Bhutan"
2020-06-28 13:21:08,b'woahhhh ang brutal',b'chuchuwarren',[],135,ha
2020-06-28 12:51:59,b'pray for bryan\xe2\x9d\xa4\xef\xb8\x8f',b'grinnayd',[],62,ha
2020-06-28 12:38:53,b'@idkshane_ me too so happy 4 me\xf0\x9f\xa4\xaa',b'aenjhyl',[],929,ha
2020-06-28 12:32:27,b'this ghorl is so xtra lols',b'chimingxx',[],254,ha?
2020-06-28 12:22:42,"b""It's a blessing time. #blessesd #dairies #destinations #journey #adventuretime #ig_bhutan #amazing_bhutan @ Bhutan \xe0\xbd\xa0\xe0\xbd\x96\xe0\xbe\xb2\xe0\xbd\xb4\xe0\xbd\x82\xe0\xbc\x8b\xe0\xbd\xa2\xe0\xbe\x92\xe0\xbe\xb1\xe0\xbd\xa3\xe0\xbc\x8b\xe0\xbd\x81\xe0\xbd\x96\xe0\xbc\x8b https://t.co/TWJWKYZNHX""",b'Shachagyeltshen',"['blessesd', 'dairies', 'destinations', 'journey', 'adventuretime', 'ig_bhutan', 'amazing_bhutan']",124,Thimphu
2020-06-28 12:22:36,b'Quarantine writing https://t.co/Q7eJUdRC7o',b'rao66109732',[],1,ha
2020-06-28 11:59:18,"b""@AchuKhegpa I understand.  Many reports, specially of trade and investment, says it's access to credit is a challenge. So much so that I thought it's true. People wouldn't borrow to buy rice and cheese, but certainly to make some increment.""",b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-28 11:42:29,b'Hellooo https://t.co/MDhvU8Qz1j',b'Monicsss3',[],198,ha?
2020-06-28 11:19:15,"b""The Nasdaq's advantage over the Dow and S&amp;P 500 this year is the biggest since 1983. The gap between the S&amp;P 500 and the Dow is the widest since 2002, when the Dow was ahead. https://t.co/wsIt4wdqLx https://t.co/mjwC6Rdqho""",b'StratosWealthAG',[],58,Ha
2020-06-28 10:35:00,b'@lesyeuxdelise huhuhu things we do for them.',b'SelenaKim_',[],220,HA
2020-06-28 10:25:08,b'@lesyeuxdelise badass cat hihi still cute though \xf0\x9f\x98\xb8',b'SelenaKim_',[],220,HA
2020-06-28 10:20:04,b'@rightIess @BuildIntoGames Bro best',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-28 10:05:16,b'@nanro_v Another vid ?',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-28 10:05:02,b'@zyreenn_ Give me some \xf0\x9f\x98\x86',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-28 10:00:25,b'HA.. how you like that... #Jennie_HYLT #BLACKPINK https://t.co/8vyxTZr5BQ',b'SelenaKim_',"['Jennie_HYLT', 'BLACKPINK']",220,HA
2020-06-28 09:58:27,b'@saimabhabi34 follows her dea',b'SyedSaa1',[],1574,thimphu bhutan
2020-06-28 09:58:04,b'think negative asf',b'chuchuwarren',[],135,ha
2020-06-28 09:54:58,b'@nanro_v Sup pizza',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-28 09:51:00,b'@zyreenn_ Try to friend her',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-28 09:37:05,"b'Meri Phunsum, Haa. Blessed.  #Bhutan https://t.co/iOQve3S4Ss'",b'ChhedupSangay',['Bhutan'],1065,"Thimphu, Bhutan"
2020-06-28 09:35:24,"b'@BHTFLASHNEWS Fair calculation, la! Thank you for making me think.  But let me also think that, if in a household both wife and husband have loan account, then your presumption will fall half the number, la.'",b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-28 08:34:42,"b'A company of crows... exuding some big time George R. R. Martin vibes at the Clock Tower Square  #crows #Thimphu #BirdsOfTheThunderDragon @ Thimphu, Bhutan https://t.co/sE2h3S08bs'",b'LovenRamos',"['crows', 'Thimphu', 'BirdsOfTheThunderDragon']",2132,Bhutan
2020-06-28 08:32:30,b'@BerkeleySqB Looking forward to reading your post.',b'bhutannorter',[],453,"Thimphu, Bhutan"
2020-06-28 08:31:40,b'I just wanna go bills with my guys and eat a fat munch. Fuck covid',b'nlms1x',[],961,HA
2020-06-28 08:30:53,b'@gullygivz Looooool you are mad',b'nlms1x',[],961,HA
2020-06-28 07:59:04,b'#UltimateGrowthEngine #DigitalMarketing #DigitalSales Signup Today: https://t.co/ZWCb8Q6We8 https://t.co/DcVycFRgMk',b'TingKarr8',"['UltimateGrowthEngine', 'DigitalMarketing', 'DigitalSales']",31,"Thimphu, Bhutan"
2020-06-28 07:57:30,b'@BLACKPINK I LOVE YOU',b'2jlichaeng',[],360,HA
2020-06-28 07:52:08,"b""I CAN'T MOVE ON #HYLTonINKIGAYO""",b'eyesofjennie_',['HYLTonINKIGAYO'],282,
2020-06-28 07:50:20,b'@peytmariii Labyu :((',b'Pammytott',[],128,ha
2020-06-28 07:29:04,"b""@BHTFLASHNEWS That makes sense, of course. And of course, we don't expect entire population to have loan account but things should be bit better. I can't count without calculation.  My mind says, more loan means more cash at hand, and more activities.""",b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-28 07:23:05,b'@shanedawson Dude... just looking at all of this is making me stressed',b'AKAbilliee',[],135,ha
2020-06-28 07:01:15,b'good afternoon Miss Rao. glad to know that you are from Punjab https://t.co/rHIdc2z4wt https://t.co/JvNfLHu6Km',b'SyedSaa1',[],1574,thimphu bhutan
2020-06-28 07:01:08,"b'When it comes to a long-held dream, even if you truly want to ... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-06-28 07:01:00,b'The best way to become a wealth magnet is to fully savor the t... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1510,"Thimphu, Bhutan"
2020-06-28 07:00:15,"b""Don't let today's procrastination be tomorrow's problem. If yo... More for Pisces https://t.co/uojyhA9mo8""",b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-06-28 06:31:36,"b'My body hurts like hell,,,,,'",b'Aleeeaahhh',[],107,Ha? 
2020-06-28 06:08:49,"b'Learned that there are 1,20,000 people who have loan from the FIs. This number surprised me.  Out of 750k+ population, only 120k has been benefited from the lending services. Which means only 16% of Bhutanese people have borrowed money from the Banks.   Not a good thing to know.'",b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-28 05:25:44,b'@DylanTallchief Is it possible to copy and paste the same notes to another pattern to use with another instrument?',b'Xiao920',[],89,"Thimphu, Bhutan"
2020-06-28 05:10:22,b'cute \xf0\x9f\x96\xa4\xf0\x9f\x92\x97 https://t.co/9iyPaZ26LU',b'SelenaKim_',[],220,HA
2020-06-28 05:04:31,b'Somewhere in #Bhutan. https://t.co/0AaTtKVkO5',b'ChhedupSangay',['Bhutan'],1065,"Thimphu, Bhutan"
2020-06-28 04:55:15,b'@BadKlaat The new &amp; hot chart is also shit',b'Xiao920',[],89,"Thimphu, Bhutan"
2020-06-28 04:47:03,"b'@tynanofficial Lol, wait till you hear luffys baka song'",b'Xiao920',[],89,"Thimphu, Bhutan"
2020-06-28 04:44:14,b'Teringin creampuff pulak \xf0\x9f\xa5\xba',b'deerazif__',[],274,HA
2020-06-28 04:28:39,b'joker ha https://t.co/wD2qqs7Lr2',b'chuchuwarren',[],135,ha
2020-06-28 04:09:04,b'now that\xe2\x80\x99s what i call abolishing whiteness tysm https://t.co/MVm9iYGF79',b'monadotorg',[],47,ha 
2020-06-28 03:47:38,"b'muting this now, ty for being here and listening to me \xe2\x9d\xa4\xef\xb8\x8f'",b'iiieliesesmh',[],1160,ha 
2020-06-28 03:47:29,b'Reason why this Sunday is the best \xf0\x9f\x96\xa4\xf0\x9f\x92\x97 https://t.co/8e8QyoTOeL',b'SelenaKim_',[],220,HA
2020-06-28 03:43:44,"b""u gon' like that""",b'andengnc',[],126,HA??
2020-06-28 03:36:16,b'iphones are not very good at tracking how much you bike are they',b'monadotorg',[],47,ha 
2020-06-28 03:33:26,b'@rightIess Busy rn homie',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-28 03:31:45,b'\xf0\x9f\xa5\xba\xf0\x9f\x8d\xbc forever',b'monadotorg',[],47,ha 
2020-06-28 03:30:54,b'waiting for @beanspillow to wake up and make me dinner. this is what i call \xe2\x80\x9chimbo rights\xe2\x80\x9d',b'monadotorg',[],47,ha 
2020-06-28 03:28:59,b'i just kinda find myself nice here jk https://t.co/k6fvVbGmxR',b'jeaaanrodriguez',[],355,ha
2020-06-28 03:23:55,b'@enyaslut93 some do!!!',b'monadotorg',[],47,ha 
2020-06-28 03:17:04,b'you love it tho https://t.co/jH9VKEWVwA',b'monadotorg',[],47,ha 
2020-06-28 03:09:26,b'@starrylije thank you :\xe2\x80\x99))))',b'iiieliesesmh',[],1160,ha 
2020-06-28 03:09:01,b'@e_emilylol yeah i\xe2\x80\x99ve heard somewhere that homosexual is translated into pedophile but the church doesn\xe2\x80\x99t really talk about it',b'iiieliesesmh',[],1160,ha 
2020-06-28 03:05:39,b'i hate where i live   i want to live my life as ME without people from church telling me i can\xe2\x80\x99t be lesbian   my parents we\xe2\x80\x99re raised to hate lgbtq+ people  and when j came out to them they were okay with it but i still feel like they don\xe2\x80\x99t fully understand me',b'iiieliesesmh',[],1160,ha 
2020-06-28 02:33:03,b'I FEEL SICK',b'nlms1x',[],961,HA
2020-06-28 02:26:11,b'@SkeleBroski @Melody_Glitter https://t.co/Th8Gr2f2LT i think i remember earlier she said she was deactivating her man account and wanted to make a new one',b'iiieliesesmh',[],1160,ha 
2020-06-28 02:11:31,b'@iocheffin Lool yeah its not the best',b'nlms1x',[],961,HA
2020-06-28 02:10:48,b'AHH IM CRYINGGGG MAA!!!! https://t.co/q0N0H7rEqh',b'eyesofjennie_',[],282,
2020-06-28 02:01:11,b'@PChidambaram_IN This crap was lucky as he got his term to serve the nation during the period of corruption!',b'nidhi_bhattarai',[],3,Thimphu Bhutan
2020-06-28 01:57:46,b'No more drinking and snus for a while',b'nlms1x',[],961,HA
2020-06-28 01:54:21,b'i\xe2\x80\x99ll show you mines',b'monadotorg',[],47,ha 
2020-06-28 01:29:28,b'i\xe2\x80\x99m a fat pussy cat witch HEX',b'monadotorg',[],47,ha 
2020-06-28 01:06:49,"b'HAPPY BIRTHDAAAAAY, @mndz_chrn! WISH YOU ALL THE BEEEST, ENJOY YOUR DAAAAAAAAAAY!'",b'alysleepy',[],131,ha?
2020-06-28 01:04:18,b'today has been so amazing thank you amy for making that account and people that send messages to me through that i am smiling like a dumb dumb',b'iiieliesesmh',[],1160,ha 
2020-06-28 01:01:11,b'@RHTCconfession yes i fully agree',b'iiieliesesmh',[],1160,ha 
2020-06-28 01:00:49,b'@rustedrats thank you for existing',b'iiieliesesmh',[],1160,ha 
2020-06-28 00:54:55,b'AWAHAH THANK YOU ANONYMOUS https://t.co/L1vxrYBxkW',b'iiieliesesmh',[],1160,ha 
2020-06-28 00:45:01,b'@RHTCconfession stella did you do this \xf0\x9f\xa5\xba',b'iiieliesesmh',[],1160,ha 
2020-06-28 00:42:34,b'I FUCKING HATE IT HERE https://t.co/F0X2EtoJdK',b'monadotorg',[],47,ha 
2020-06-28 00:27:03,b'need this for my wellbeing https://t.co/2QQFxUayu6',b'monadotorg',[],47,ha 
2020-06-28 00:16:35,b'HOW IS THIS NOT A SHAMELESS PLUG??? https://t.co/y76CrmWVKO',b'xCHICO69420_YTx',[],57,hA
2020-06-28 00:12:43,b'Ice cold Irish coffee with a good book #heckyes   Shortly after I filed for divorce I was laying on top of diamond head watching the world. I had breifly chatted with a airline pilot As we waited for the gates to\xe2\x80\xa6 https://t.co/sHEg5zroMw',b'lakeangela',['heckyes'],59,Hawaii 
2020-06-28 00:12:30,b'@ConfessionsRHTC hi thank you i think i have a new friend because of this',b'iiieliesesmh',[],1160,ha 
2020-06-28 00:09:49,b'@Crxvan_ HIHIHIHI WHATS YOUR ROBLOX USERNAME I WANT TO ADD YOU AND HANG OUT',b'iiieliesesmh',[],1160,ha 
2020-06-28 00:08:13,b'PLEASE IF YOU KNOW WHO WROTE THIS TELL ME',b'iiieliesesmh',[],1160,ha 
2020-06-27 23:47:17,b'@Aphex__Twink omg same and slides are *essential* for hot living and you need them now!',b'monadotorg',[],47,ha 
2020-06-27 23:44:26,b'well',b'iiieliesesmh',[],1160,ha 
2020-06-27 23:41:54,b'hugssssssss \xf0\x9f\x96\xa4\xf0\x9f\x92\x97 https://t.co/a1jXzS13np',b'SelenaKim_',[],220,HA
2020-06-27 23:40:53,b'i got****',b'iiieliesesmh',[],1160,ha 
2020-06-27 23:40:18,"b'thank you for 1,150 :\xe2\x80\x99) it might go down again but i 20 followers today i\xe2\x80\x99m shocked   might not seem like a lot but it is to me considering i get a new follower every 5 days or so and just qhdkqhhekwjwjq \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'",b'iiieliesesmh',[],1160,ha 
2020-06-27 23:31:42,b'@xo_royale @LogicallyBeth she\xe2\x80\x99s is absolutely hilarious and can make anyone\xe2\x80\x99s day',b'iiieliesesmh',[],1160,ha 
2020-06-27 23:23:42,b'i want people to use the rhtc confessions thing to send wholesome messages to eachother',b'iiieliesesmh',[],1160,ha 
2020-06-27 23:17:41,"b""You'll make it through, you've gone too far. Will you ever be my star?""",b'andengnc',[],126,HA??
2020-06-27 23:14:24,b'@gloomz_official i blocked him he cant see it',b'iiieliesesmh',[],1160,ha 
2020-06-27 23:03:50,b'@Rewindedd and yet men call women thick all the time',b'iiieliesesmh',[],1160,ha 
2020-06-27 23:01:07,b'@foreversoulesss i took so many of those before i came out HFJWGDJA',b'iiieliesesmh',[],1160,ha 
2020-06-27 23:00:09,b'@foreversoulesss am i gay test',b'iiieliesesmh',[],1160,ha 
2020-06-27 22:53:39,b'WE BLINKS HAVE DONE ALL THAT WE COULD \xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89WE GAVE OUR BEST AND NOW WE ARE STILL GONNA STREAM FOR 200 M \xf0\x9f\x92\x9d\xf0\x9f\x96\xa4',b'BLACKPI60394753',[],7,South Korea
2020-06-27 22:53:38,b'CONGRATS ON 100 Million VEIWS IN 32 HOURS \xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8d\xbeBLINKS HOW YA LIKE THAT \xf0\x9f\x96\xa4\xf0\x9f\x92\x96 https://t.co/oQ6j95jBKC',b'BLACKPI60394753',[],7,South Korea
2020-06-27 22:52:59,b'@johnnysgirII @fltrkkyu oh u did it damnit',b'reagsvsp',[],48,ha
2020-06-27 22:52:25,b'@CoralKill wow i didn\xe2\x80\x99t know he did that too \xf0\x9f\x98\xb3',b'iiieliesesmh',[],1160,ha 
2020-06-27 22:51:28,b'greasy hot angel from hell (that\xe2\x80\x99s me) https://t.co/L0TC0Hizyf',b'monadotorg',[],47,ha 
2020-06-27 22:48:55,b'what i have learned in my decade of dating men is y\xe2\x80\x99all need to be better friends to each other',b'monadotorg',[],47,ha 
2020-06-27 22:47:44,b'@MallowSalty YES YES AND YES',b'iiieliesesmh',[],1160,ha 
2020-06-27 22:30:54,b'this was hard y\xe2\x80\x99all only cuz i take way too many pics of myself https://t.co/TKjFz63Emv https://t.co/cvVmOAj0Ex',b'monadotorg',[],47,ha 
2020-06-27 21:31:48,b'@Sparkle_Plays NO it\xe2\x80\x99s anything but bad',b'iiieliesesmh',[],1160,ha 
2020-06-27 21:29:35,b'@Sai_ntsu omg i\xe2\x80\x99m sorry you had to be friends with him',b'iiieliesesmh',[],1160,ha 
2020-06-27 21:14:14,b'@ObserversTimes1 Who will vote for this one? Tinubu Nigerian president. Who has bewitched Nigeria please?',b'okolikobaje',[],55,HA
2020-06-27 20:54:36,"b""Manga readers think they elite. If you don't stfu and fill the color in""",b'ajhanee09',[],348,Ha
2020-06-27 20:54:04,b'tanner\xc3\xa9lle\xe2\x80\x99d lyrics are so cheesy but i love them cuz same',b'monadotorg',[],47,ha 
2020-06-27 20:53:27,b'IM LIKE THAT SUGAR WHEN U CUTTIN BACK',b'monadotorg',[],47,ha 
2020-06-27 20:51:49,"b""Irritation ain't the word""",b'ajhanee09',[],348,Ha
2020-06-27 20:44:54,"b'I have visited Israel two times and absolutely loved being there. I saw a post with all your beautiful fruit and vegetables at the market , I would dearly love to come back again . She is my girlfriend she is from Yarusalem https://t.co/x6a34gDze8'",b'SyedSaa1',[],1574,thimphu bhutan
2020-06-27 20:38:26,b'@starrylije IT\xe2\x80\x99S SO PRETTY AAAA',b'iiieliesesmh',[],1160,ha 
2020-06-27 20:12:56,b'@KlaudiaPlays i\xe2\x80\x99ll be praying for you',b'iiieliesesmh',[],1160,ha 
2020-06-27 20:12:18,b'@realrosesarered same it\xe2\x80\x99s so addicting ahhahaha',b'iiieliesesmh',[],1160,ha 
2020-06-27 20:09:34,b'@_Yumekii_ YEAH IT WAS YOU HAHDJAJDHAK THANK YOU THOUGH I APPRECIATE IT',b'iiieliesesmh',[],1160,ha 
2020-06-27 20:09:00,b'@KlaudiaPlays at least it\xe2\x80\x99s a good tweet and not one of my nonsense tweets \xf0\x9f\x98\x8c',b'iiieliesesmh',[],1160,ha 
2020-06-27 20:01:05,b'I LOOKED AWAY FOR ONE MINUTE AND IT WENT FROM 7 LIKES TO ALMOST THIRTY WGAJJJHDA https://t.co/EVO9ZEQkbO',b'iiieliesesmh',[],1160,ha 
2020-06-27 19:56:09,b'@OAdeshoye It\xe2\x80\x99s lowkey cute haha. I used to hate it tho',b'nlms1x',[],961,HA
2020-06-27 19:54:37,b'@RoselilyU @dylanxroyale @Greg_Einstein @Lil_Queeny_l SOULS* OH MY GOD',b'iiieliesesmh',[],1160,ha 
2020-06-27 19:54:24,b'@RoselilyU @dylanxroyale @Greg_Einstein @Lil_Queeny_l those poor solids',b'iiieliesesmh',[],1160,ha 
2020-06-27 19:49:37,b'@dylanxroyale is  is that james charles\xe2\x80\x99 ass',b'iiieliesesmh',[],1160,ha 
2020-06-27 19:21:26,b'@ThandoAfrika She said it is not her real account..',b'Sallymathole',[],348,Pbh
2020-06-27 19:18:44,b'I actually love when my friends call me by my surname lmao although it\xe2\x80\x99s a bit weird it\xe2\x80\x99s a boys name',b'nlms1x',[],961,HA
2020-06-27 19:11:35,b'@LittleMeghan3 yes as long as you get it done',b'iiieliesesmh',[],1160,ha 
2020-06-27 19:09:34,b'@doxmontoya so goooddddddddddd',b'monadotorg',[],47,ha 
2020-06-27 18:50:24,b'@13HorrorGirl no it\xe2\x80\x99s lying',b'iiieliesesmh',[],1160,ha 
2020-06-27 18:47:36,b'@Avan_Xx royalehighfunny   he\xe2\x80\x99s done something again and is \xe2\x80\x9capologizing\xe2\x80\x9d and \xe2\x80\x9cquitting\xe2\x80\x9d but i am laughing at it because he\xe2\x80\x99s going all out with the guilt trips',b'iiieliesesmh',[],1160,ha 
2020-06-27 18:46:30,b'i understand nothing',b'monadotorg',[],47,ha 
2020-06-27 18:46:00,b'someone take my phone away i keep going back to his profile and laughing at it i can\xe2\x80\x99t STOP',b'iiieliesesmh',[],1160,ha 
2020-06-27 18:45:52,"b""@queenteee1231 I don't think they allow that lol""",b'r0oted',[],0,ha
2020-06-27 18:41:38,b'THIS IS SO FUCKING FJNNY AGJQHSJQLJ https://t.co/nFQ7vRoI6L',b'iiieliesesmh',[],1160,ha 
2020-06-27 18:41:25,b'@mint_aries13 @Sir_Mosley_ Morality is in fact subjective LMAO',b'r0oted',[],0,ha
2020-06-27 18:38:26,b'@rustedrats so d r a m t i c',b'iiieliesesmh',[],1160,ha 
2020-06-27 18:35:11,b'@IrkrathKaine YES I KNOW IT\xe2\x80\x99S RIDICULOUS',b'iiieliesesmh',[],1160,ha 
2020-06-27 18:29:58,b'@woahlookorgans incorrect',b'iiieliesesmh',[],1160,ha 
2020-06-27 18:28:35,b'@woahlookorgans HAHAHSHS ALSO SORRY I FORGOT TO TELL YOU I COULDNT DOWNLOAD FNAF IM OUT OF STORAGE',b'iiieliesesmh',[],1160,ha 
2020-06-27 18:20:30,"b'you guys have 5 hours to unfollow him im not kidding   if anyone asks why it\xe2\x80\x99s because he sent porn to minors, made a \xe2\x80\x9cjoke\xe2\x80\x9d about k*lling a puppy for a halo, etc. i\xe2\x80\x99m sure there\xe2\x80\x99s more things though, knowing the type of person he is https://t.co/I6BgT8MnVs'",b'iiieliesesmh',[],1160,ha 
