timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-05-17 23:07:47,b'@dontcarepussyo What\xe2\x80\x99s funny',b'nlms1x',[],969,HA
2020-05-17 22:57:23,b'@suzehanfy Go ask ur Percy pigs x',b'nlms1x',[],969,HA
2020-05-17 22:47:44,b'I love you babbyyyyyyy &amp; if it\xe2\x80\x99s quite alright I need u babbbbbyyyyy',b'nlms1x',[],969,HA
2020-05-17 22:41:26,b'@Cece_VR Whatchu lookin for bb',b'Xeffyy',[],142,ha
2020-05-17 22:37:34,b'@izukuuu_shonen A silent voice shitting on the rest of these',b'ajhanee09',[],349,Ha
2020-05-17 22:37:10,"b'Niggas so Impressionable that\'s the rather walk around with dirty finger nails than to practice good hygiene cause another niggas said it was ""gay"" \xf0\x9f\x92\x80\xf0\x9f\x92\x80'",b'ajhanee09',[],349,Ha
2020-05-17 22:35:58,b'Christians barley follow the Bible but be ready to drop a verse like they on the mf beat.',b'ajhanee09',[],349,Ha
2020-05-17 22:35:38,b'@iamkunlelawal Wise words from an exceptionally driven man. Nice one KL.',b'okolikobaje',[],51,HA
2020-05-17 22:25:02,b'Thank you https://t.co/fFpDP4xwNX',b'nlms1x',[],969,HA
2020-05-17 21:40:50,b'deep washes and retwisting my hair make me feel so happy (even tho my arms get tired every 5 minutes \xf0\x9f\x98\x94)',b'chiknskrip',[],44,ha
2020-05-17 20:28:15,b'@CarryMinati @lakshayhere army #20MFORCARRY',b'AbishekChhetr19',['20MFORCARRY'],1,Thimphu Bhutan 
2020-05-17 20:03:51,"b'@FitLifeTravel Well, Shannon, if you like yaks, then let us assure you there are plenty of fabulous specimen here in Bhutan. You can often find them at altitudes of more than 17,000ft and it is safe to say that many locals rely on the yaks for their livelihoods.'",b'bhutannorter',[],144,"Thimphu, Bhutan"
2020-05-17 19:27:42,b'can you open up again pls @ dentist office',b'RafieliNunez',[],19,ha
2020-05-17 19:19:18,b'@kimgaew0n Omg bro\xf0\x9f\x98\x94\xf0\x9f\x92\x9e',b'Yenarii_chan',[],769,hA
2020-05-17 19:18:32,"b""@kimgaew0n bro that's sad bro""",b'Yenarii_chan',[],769,hA
2020-05-17 19:05:28,b'Russian fighter SU 47 https://t.co/pr4fcSSIjl',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-17 19:00:16,"b""@minjoopng SAME\xf0\x9f\x98\xad\xf0\x9f\x98\xad I'M NOT LIKING THIS""",b'Yenarii_chan',[],769,hA
2020-05-17 18:50:11,"b""@minjoopng IKR, LIKE I'M GETTING THE CHILLS""",b'Yenarii_chan',[],769,hA
2020-05-17 18:39:03,b'@ItsACsLife @MKBHD fax onli',b'elyssa_castro',[],271,
2020-05-17 18:33:30,b'when will i stop questioning my worth',b'alysleepy',[],111,ha?
2020-05-17 18:03:23,b'@BBSBhutan Other companies should also do the same! Boot out corrupt and such immoral bosses\xf0\x9f\x91\xa2',b'DziJ',[],1669,Thimphu
2020-05-17 17:53:40,b'\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 this makes lot of sense: stay safe! Wear mask! Wash hands; https://t.co/UA9lYPICwk',b'DziJ',[],1669,Thimphu
2020-05-17 17:41:42,"b""I'M GETTING THE CHILLS IS FOR REAL""",b'Yenarii_chan',[],769,hA
2020-05-17 17:37:30,"b""Okay I'm a grown up kid and I will take a bath without thinking of that D*ll I can do it I can do it I can do it I can do it I can do it I can do it I CAN'T DO IT\xf0\x9f\x98\xad https://t.co/OdBHGZCsrV""",b'Yenarii_chan',[],769,hA
2020-05-17 17:33:47,b'@jackpot15 @drukanddrukpa @Rajkumar7 Lovely song\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f',b'DziJ',[],1669,Thimphu
2020-05-17 17:31:38,b'@chuu_glass I am tempted to block\xf0\x9f\x98\xad',b'Yenarii_chan',[],769,hA
2020-05-17 17:30:52,"b""@Wonyudingz I don't really u know believe in those kind of things but this shit making me shit on my p*nts https://t.co/p99DOvuqeo""",b'Yenarii_chan',[],769,hA
2020-05-17 17:28:17,b'@sassuyy thabk you oy\xe2\x9d\xa4',b'nathalievrella',[],271,ha
2020-05-17 17:25:55,"b""OKAY DOGS STARTED BARKING AT EXACTLY WHWN I TWEETED THIS MOM I'M SCAWRED AHHHHHHHHHHHHHH""",b'Yenarii_chan',[],769,hA
2020-05-17 17:23:57,b'So I was about to shower u know  Yes in the middle of the night and then I suddenly remember that doll I always see on my tl...uhmm.. https://t.co/sALKt276Pt',b'Yenarii_chan',[],769,hA
2020-05-17 17:14:24,b'@chuu_glass Oh god \xf0\x9f\x98\xad',b'Yenarii_chan',[],769,hA
2020-05-17 17:07:28,b'@tokkiwonyo Why are u like this',b'Yenarii_chan',[],769,hA
2020-05-17 17:06:04,b'GhoRL https://t.co/55bWVTRSOW https://t.co/l0N5NCNPlx',b'Yenarii_chan',[],769,hA
2020-05-17 16:53:20,b'@hiiwons Oh hey happy birthdayyy!!\xf0\x9f\xa5\xb3',b'Yenarii_chan',[],769,hA
2020-05-17 16:50:19,b'still only seriously taken by total of 2 people https://t.co/H59pB7bgRn',b'Crocodilovic',[],51,Thimphu
2020-05-17 16:45:17,b'Roger that self',b'Yenarii_chan',[],769,hA
2020-05-17 16:25:29,b'@SBukalsaria @DelhiAirport @MoCA_GoI @HardeepSPuri @narendramodi @AAI_Official @CMOfficeAssam Check Railway and Air India website. I am sure you will find some solution',b'backyardheaven',[],255,"Thimphu, Bhutan"
2020-05-17 16:18:43,b'Welp..15 https://t.co/KBoNAggwo0',b'nathalievrella',[],271,ha
2020-05-17 16:13:53,"b'Practiced some portraits today, and I gotta say, I think I\xe2\x80\x99ll be hiring this model again. #kinleighjoy #babykins2020 #darventures2020 @ Thimphu, Bhutan https://t.co/OpqiWbeuNv'",b'davedarbonne',"['kinleighjoy', 'babykins2020', 'darventures2020']",118,"Azusa, CA"
2020-05-17 16:13:28,b'@choiyenut Sigh*',b'Yenarii_chan',[],769,hA
2020-05-17 16:12:32,b'@axvisuals Shit literally gives me goose bumps',b'ajhanee09',[],349,Ha
2020-05-17 16:01:24,b'I\xe2\x80\x99ve literally been watching Danielle Armstrong\xe2\x80\x99s youtube all day I love her',b'nlms1x',[],969,HA
2020-05-17 15:38:31,b'Thanks card ._. https://t.co/ASj1uxhtyV',b'Yenarii_chan',[],769,hA
2020-05-17 15:34:31,"b""If I could wish for one thing I'd take the smile that you bring""",b'cgtherain10',[],357,chanotchar
2020-05-17 15:30:39,"b""@lukethewhatnow Lol I'm late""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-17 15:30:26,b'@lukethewhatnow I need robux any amount',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-17 15:29:36,b'@qtNapes @CassyKookie_ NO WAY',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-17 15:27:15,"b""@noxyraaa @lildxx @jjchaniee I'm ready to win again miss Noxy""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-17 15:25:41,b'@sktt1akire Nice...',b'lee_tshering',[],9,"Thimphu, Bhutan"
2020-05-17 15:24:13,b'@jenniecpctals Why you watch it then ? :/',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-17 15:14:50,b'@KiluMentorship I wonder how they do it without a care in the world? I really do! \xf0\x9f\xa4\x94',b'namgayzam',[],21945,thimphu 
2020-05-17 15:13:40,b'@jenniecpctals Whose ? Lol',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-17 15:08:37,b'Went for a walk today and it felt very refreshing\xf0\x9f\x98\x87\xf0\x9f\x98\x87  #GoCoronaGo  #walk  #FreshAir  #summer https://t.co/5qNtIEwXOF',b'sonamtenzin244',"['GoCoronaGo', 'walk', 'FreshAir', 'summer']",671,"Thimphu, bhutan"
2020-05-17 14:53:08,b'hmch',b'kinnderjoy',[],346,paro tampan kyk🐒
2020-05-17 14:51:13,b'@rgoundla @airindiain https://t.co/ugw6noKeHx Read Point 3.1 Arrange transport through Police and related authority',b'backyardheaven',[],255,"Thimphu, Bhutan"
2020-05-17 14:47:21,b'People who fart in airplanes and other public transport with complete nonchalance -  I need some of that confidence/ obliviousness. \xf0\x9f\x98\x82',b'namgayzam',[],21945,thimphu 
2020-05-17 14:43:18,b'suree!!\xf0\x9f\x92\x97 https://t.co/Yt189kLtzz',b'casxdj',[],174,d
2020-05-17 14:24:50,b'twitter crush amp',b'maryupok',[],332,ha
2020-05-17 14:15:59,b'\xf0\x9f\x8e\x9e Don\xe2\x80\x99t Breathe',b'elyssa_castro',[],271,
2020-05-17 14:14:09,b'why r u throwing shits at me bruh',b'maryupok',[],332,ha
2020-05-17 14:13:13,b'btch https://t.co/ubQJIxxNF7',b'maryupok',[],332,ha
2020-05-17 14:07:04,b'@errorgwyy from wp to twt real quick HAHAHAH',b'maryupok',[],332,ha
2020-05-17 13:39:39,b'Hirap maging grade conscious pero tanad at the same time',b'ToastedSweets',[],11,ha? 
2020-05-17 12:56:19,b'@TempleRovince yes active\xf0\x9f\x92\x97',b'marija_pie',[],286,ha
2020-05-17 12:51:27,b'@KrisAntoniou Mine are ready to be rocked x',b'nlms1x',[],969,HA
2020-05-17 12:47:36,b'Can\xe2\x80\x99t wait to see my best friend today',b'nlms1x',[],969,HA
2020-05-17 12:47:11,b'Married hopefully... Greek AND Portuguese food heheheudhwnallsoxjsh https://t.co/nTRl8DfLh2',b'nlms1x',[],969,HA
2020-05-17 12:46:44,b'LOOOOOL YES but so is yours... that Greek food \xf0\x9f\xa5\xba\xf0\x9f\xa4\xa4\xf0\x9f\x98\x8d\xf0\x9f\x98\x98\xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f https://t.co/ZxoBywvoUi',b'nlms1x',[],969,HA
2020-05-17 12:44:59,"b'On this \xf0\x9d\x9f\xad\xf0\x9d\x9f\xb1\xf0\x9d\x9f\xb0\xf0\x9d\x98\x81\xf0\x9d\x97\xb5 \xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x97\xbb\xf0\x9d\x97\xb6\xf0\x9d\x98\x83\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x98\x80\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x98\x86 \xf0\x9d\x97\xbc\xf0\x9d\x97\xb3 \xf0\x9d\x97\xaa\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x97\xb9\xf0\x9d\x97\xb1 \xf0\x9d\x97\xa7\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xb2\xf0\x9d\x97\xb0\xf0\x9d\x97\xbc\xf0\x9d\x97\xba\xf0\x9d\x97\xba\xf0\x9d\x98\x82\xf0\x9d\x97\xbb\xf0\x9d\x97\xb6\xf0\x9d\x97\xb0\xf0\x9d\x97\xae\xf0\x9d\x98\x81\xf0\x9d\x97\xb6\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb \xf0\x9d\x97\x97\xf0\x9d\x97\xae\xf0\x9d\x98\x86, let\xe2\x80\x99s acknowledge the fact that telecom has bridged the digital divide and raised possibilities for societies and economies in the world.  #WorldTelecommunicationDay #TashiCell https://t.co/JTIM1pAuLw'",b'TashiCell',"['WorldTelecommunicationDay', 'TashiCell']",1721,Thimphu
2020-05-17 12:43:28,b'seems like imma watch magi again',b'jeaaanrodriguez',[],344,ha
2020-05-17 12:40:27,b'@MagigingQ Hays',b'Yenarii_chan',[],769,hA
2020-05-17 12:38:21,b'This https://t.co/8INUXWvvxY',b'nlms1x',[],969,HA
2020-05-17 12:32:33,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad I might have a mix of guwop and come breed me who knows x https://t.co/pSLJbffKch',b'nlms1x',[],969,HA
2020-05-17 12:30:57,b'I may walk down the aisle to guwop u know... amazing song',b'nlms1x',[],969,HA
2020-05-17 12:29:27,b'YOU DIGGGGGGGGGGGGGG https://t.co/htMyHIvj6F',b'nlms1x',[],969,HA
2020-05-17 12:11:57,"b'In another life, I would be your girl.---  Okay, iba pa rin ang tama no???????'",b'chimingxx',[],245,ha?
2020-05-17 11:54:46,b'#StcblSexualHarassmentCase: the Chief Executive Officer of the State Trading Corporation of Bhutan Limited (STCBL) was sent on compulsory retirement by the STCBL Board for sexual harassment of some of its employees.   https://t.co/3RtqauK7o4 https://t.co/RhDSxMHRun',b'BBSBhutan',['StcblSexualHarassmentCase'],50117,Thimphu
2020-05-17 11:54:36,b'Soaking in Nature #thimphutrail https://t.co/5pQnERIuE8',b'sangaykhandu',['thimphutrail'],7856,"Thimphu, Bhutan"
2020-05-17 11:45:32,b'#bhutan memory. A story of 6ml #capacino\xe2\x98\x95  I never forgot the situation and the expression of brother Dr.Fahad. May Allah bless you dear brother. You are a great entertaining person on this trip. #bhutantour2k19 https://t.co/Y35VNBV4Oj',b'mustafij_nahid',"['bhutan', 'capacino', 'bhutantour2k19']",110,"Dhaka, Bangladesh"
2020-05-17 11:30:57,"b'So if you love someone, you should let them know~'",b'cheenamaeeee',[],204,ha?
2020-05-17 11:28:57,b'If u don\xe2\x80\x99t take adventure time and put it in God tier now ur going hell... what the actual fuck https://t.co/SfF7k1ft2V',b'nlms1x',[],969,HA
2020-05-17 11:21:45,b'Three areas that are primed for innovation in education. https://t.co/iVT8mVAxwY https://t.co/ZIxsZqbDMA',b'StratosWealthAG',[],56,Ha
2020-05-17 11:14:03,"b""Even tho it's been years I still cry like it was yesterday""",b'ajhanee09',[],349,Ha
2020-05-17 11:13:08,"b'@YoBreeBree I am sure there are shades in between as there are with her other products, people really just love to make noise'",b'nlms1x',[],969,HA
2020-05-17 11:07:41,"b'U lot love to stretch things, look at pic 2 is that her colour? Rest man https://t.co/M2R0KBdBpf'",b'nlms1x',[],969,HA
2020-05-17 10:59:59,b'@krywstal Pake t',b'kinnderjoy',[],346,paro tampan kyk🐒
2020-05-17 10:43:29,b'@tripiy1 @BerkeleySqB Haha.. loving this! \xf0\x9f\x99\x8f\xf0\x9f\x91\x8c\xf0\x9f\x98\x80',b'bhutannorter',[],144,"Thimphu, Bhutan"
2020-05-17 10:40:46,b'@strayidler @BerkeleySqB That\xe2\x80\x99s great. Thank you. \xf0\x9f\x99\x8f',b'bhutannorter',[],144,"Thimphu, Bhutan"
2020-05-17 10:25:15,b'My bb is trending \xf0\x9f\x98\xad\xe2\x9c\x8b https://t.co/09YzXBqEJE',b'Yenarii_chan',[],769,hA
2020-05-17 10:09:07,b'@uniibersss Deserb',b'Yenarii_chan',[],769,hA
2020-05-17 09:57:40,"b""A tale of dogs and flying tigers...  #TigersNest #WorldHeritageDogs #MonumentsDogs #DogsOfTheHood @ Tiger's Nest, Paro, Bhutan https://t.co/x9q3Dfj9ax""",b'LovenRamos',"['TigersNest', 'WorldHeritageDogs', 'MonumentsDogs', 'DogsOfTheHood']",2136,Bhutan
2020-05-17 09:55:02,"b'Thinking of friends, family and every Bhutanese who identifies as #LGBTIQ on the international day against homophobia, transphobia, and biphobia.   It\xe2\x80\x99s not a crime to be you, it should never be a crime to be you. \xf0\x9f\x8c\x88\xf0\x9f\x92\x93\xe2\x9c\xa8   #idahot2020 https://t.co/uP5tCYTg4W'",b'namgayzam',"['LGBTIQ', 'idahot2020']",21945,thimphu 
2020-05-17 09:10:31,b'ghad',b'jeaaanrodriguez',[],344,ha
2020-05-17 09:09:09,b'I guess https://t.co/vtU6JgPTa5',b'phunnnnssss',[],47,"Thimphu, Bhutan"
2020-05-17 08:54:42,b'poor me https://t.co/UBF2Horbw4 https://t.co/kL0qQQBwgA',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-17 08:52:45,b'oh no https://t.co/QpLAqXh7Zr https://t.co/hw31zHTnGU',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-17 08:52:29,b'i really miss the normal life we had 3 months ago',b'DrunkonnKDD',[],186,ha?
2020-05-17 08:50:12,"b'just be happy, they hate that'",b'DrunkonnKDD',[],186,ha?
2020-05-17 08:48:37,b'@saintkjns Ha ha scawy',b'Yenarii_chan',[],769,hA
2020-05-17 08:46:58,b'dmme ur tumblerrr',b'DrunkonnKDD',[],186,ha?
2020-05-17 08:37:30,b'Its because they are so much good and talented \xf0\x9f\x92\x95 https://t.co/WhsUhWQKHz',b'jrubyja',[],79,
2020-05-17 08:36:49,b'@saintkjns Wala enjoy ur day dear',b'Yenarii_chan',[],769,hA
2020-05-17 08:28:27,"b""AFTER 2 MONTHS FINALLY WE'RE DR*NKING AGAIN HHNNG https://t.co/UMyQPkmZfv""",b'Yenarii_chan',[],769,hA
2020-05-17 08:27:54,b'Oh my goodness hshshshs',b'jrubyja',[],79,
2020-05-17 08:24:50,"b""Once you eunbi you can't eunstraight https://t.co/6p28IuiUFM""",b'Yenarii_chan',[],769,hA
2020-05-17 08:13:20,b'I like being obsessed about these all day',b'jrubyja',[],79,
2020-05-17 08:10:25,b'@flirtytaehyungs @wonyoverse uhm...gluck https://t.co/G2wekdeW8l',b'Yenarii_chan',[],769,hA
2020-05-17 08:03:25,b'OPINION: Gross National Happiness may be better measure as we tackle Covid-19 https://t.co/en1zSLWe3U',b'ChhedupSangay',[],1042,"Thimphu, Bhutan"
2020-05-17 07:58:20,b'We could happen',b'Yenarii_chan',[],769,hA
2020-05-17 07:57:32,"b""@izonenism THE PIC IT'S CURSED""",b'Yenarii_chan',[],769,hA
2020-05-17 07:57:00,b'@viviprints OMY GOD PLS NO\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'Yenarii_chan',[],769,hA
2020-05-17 07:45:41,b'tiktok taught us something to be insecure about.',b'Nathali78877203',[],13,ha?
2020-05-17 07:41:59,b'BAAAACoOoOoOoT https://t.co/bNaMX1VLrc',b'kinnderjoy',[],346,paro tampan kyk🐒
2020-05-17 07:23:21,b'@Sir_Numb @zyreenn_ Username : fasapp',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-17 07:01:04,b'Landing a profitable job is a strong possibility while the Sun... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-05-17 07:00:57,"b'Exploring other cultures and philosophies will be liberating, ... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1509,"Thimphu, Bhutan"
2020-05-17 07:00:15,b'Your ability to get along with people from all walks of life m... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],310,"Thimphu, Bhutan"
2020-05-17 06:49:25,b'@himabista She shared this - extremely relevant &amp; important in these times: https://t.co/OXbN2ASWtW  Thanks for sharing @Tsering_',b'namgayzam',[],21945,thimphu 
2020-05-17 06:46:01,"b'@himabista Check @Tsering_ \xe2\x80\x98s Twitter. She\xe2\x80\x99s shared specific bits that may answer your query in the Ktm context, di. \xf0\x9f\x98\x8a'",b'namgayzam',[],21945,thimphu 
2020-05-17 06:42:50,b'help :(',b'hannxyy',[],44,ha?
2020-05-17 06:36:17,"b""I actually am... I don't carry a gun https://t.co/fdATRpbkrO https://t.co/aYi8wdjjfh""",b'i_ix_ix_vi',[],8,"Thimphu, Bhutan"
2020-05-17 06:36:04,"b'LGBTQ+ , speak yourself \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 #LGBT_Day'",b'tanie_30121995',['LGBT_Day'],1322,ha
2020-05-17 06:33:19,"b""It's to much of a sun to handle, I would die here \xf0\x9f\x98\x9d https://t.co/mErGFlTznb""",b'i_ix_ix_vi',[],8,"Thimphu, Bhutan"
2020-05-17 06:23:30,b'@LilAriCatSwift I am very Sorry.',b'cooneryyyyyy',[],2,Ha
2020-05-17 06:21:44,"b""i am known to take risks. But I didn't took the risk enough, and regret is eating me alive.""",b'Nathali78877203',[],13,ha?
2020-05-17 06:14:36,b'Ilove this thread https://t.co/l1LW7saAXV',b'Yenarii_chan',[],769,hA
2020-05-17 06:01:40,"b'People &amp; Living Covid Times  Gear : Canon 6D mark II + Canon 85mm, f 1.2 . . . . . .. . . . #candid #peopleandculture  #culture #bhutan #green #red #bhutan#daily #dailylife #bhutantrip #travelgram #canon #love\xe2\x80\xa6 https://t.co/DmOhR4AnAA'",b'don_panakkal',"['candid', 'peopleandculture', 'culture', 'bhutan', 'green', 'red', 'dailylife', 'bhutantrip', 'travelgram', 'canon', 'love']",164,Chennai |  Madras | Thrissur
2020-05-17 05:58:56,b'@kcwcolors HAPPY BIRTHDAY JILL WEEWOO\xf0\x9f\xa5\xb3',b'Yenarii_chan',[],769,hA
2020-05-17 05:54:33,b'@jndaengz Go go go',b'Yenarii_chan',[],769,hA
2020-05-17 05:52:44,"b'@himabista If it\xe2\x80\x99s journalists doing this - they\xe2\x80\x99ve breached privacy rights. This is unethical - any decent journalist would know.   Also it\xe2\x80\x99s media literacy - if the media are not educating the masses, the government should.   WHO doesn\xe2\x80\x99t need to spell out these things.   Terrible. :('",b'namgayzam',[],21945,thimphu 
2020-05-17 05:46:20,b'@himabista Oh gosh.',b'namgayzam',[],21945,thimphu 
2020-05-17 05:46:05,b'@fumblypd @ebruenig One word: Don\xe2\x80\x99t. Haha',b'namgayzam',[],21945,thimphu 
2020-05-17 05:43:25,"b'The sixth entry is by Mr Luka Van Royen, Taba, Thimphu   To subscribe free digital copy please visit the link below:  https://t.co/Nm4TdYOB7A  #TourismBhutan #HappinessIsAPlace #Bhutan  Tashi Delek Magazine https://t.co/V4QldF5dHg'",b'tourismbhutan',"['TourismBhutan', 'HappinessIsAPlace', 'Bhutan']",11458,"Thimphu, Bhutan"
2020-05-17 05:39:06,"b'@triissyyaaaa ""dreams""'",b'ryllabbief',[],138,
2020-05-17 05:30:11,"b'@Briellesysn ifkr bye yalls,,,, otw to my barbie marathon'",b'elyssa_castro',[],271,
2020-05-17 05:16:06,b'@saintkjns Good morning po',b'Yenarii_chan',[],769,hA
2020-05-17 05:13:23,b'@Life_ok_1 good morning Pari doll of Karachi https://t.co/ZV7yU0vMns',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-17 05:12:05,b'@_sparkle_sa  Good morning Sparkle Sandra have a nice day https://t.co/MEiCeuMbFk',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-17 04:59:50,b'good morning dear Kloti. which special dish you are preparing for me https://t.co/4HLTJ4dwlQ https://t.co/doJIxE2Kt6',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-17 04:36:19,"b""'Heroic' mother breastfeeds orphaned babies after Kabul attack SHE DESERVES A MEDAL \xf0\x9f\x8f\x85\xf0\x9f\x92\x90\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/Q0lJ36Wps2""",b'DziJ',[],1669,Thimphu
2020-05-17 04:30:39,b'@khendumdorji Beautiful shot\xf0\x9f\x91\x8d',b'DziJ',[],1669,Thimphu
2020-05-17 04:28:56,b'i got 98% !! :)) https://t.co/q7vYQKyk1r',b'chiknskrip',[],44,ha
2020-05-17 03:49:15,b'@sroyyam 5star\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x98\x83',b'BekaySubba',[],49,thimphu
2020-05-17 02:31:29,b'@sonamtweetsx thank you\xf0\x9f\x98\x8a',b'sonamtenzin244',[],671,"Thimphu, bhutan"
2020-05-17 02:30:57,b'@sonofdrukpa I would say those some who stay home as they are told  to do so are well disciplined',b'sonamtenzin244',[],671,"Thimphu, bhutan"
2020-05-17 02:29:22,b'@changia_b true',b'sonamtenzin244',[],671,"Thimphu, bhutan"
2020-05-17 02:14:42,b'Lads is it racist to use voice chat?',b'Xeffyy',[],142,ha
2020-05-17 01:58:01,b'OPINION: Gross National Happiness may be better measure as we tackle Covid-19 https://t.co/dSTkPXfgzc',b'SangayNeedup',[],69,"Thimphu, Bhutan"
2020-05-17 00:07:42,b'My friends make me SOOOOOOOO happy',b'nlms1x',[],969,HA
2020-05-17 00:01:35,b'@Slash not posting weird fcked up shits is even weirder.',b'Tobgay333',[],37,"Thimphu ,Bhutan"
2020-05-16 23:46:03,b'So excited for the next few years!!!!',b'nlms1x',[],969,HA
2020-05-16 23:29:55,b'@__sadaf So yummy a can eat you up \xf0\x9f\x98\x8d',b'nlms1x',[],969,HA
2020-05-16 23:18:52,b'follow and support @kwtixangel \xf0\x9f\x92\x95',b'DrunkonnKDD',[],186,ha?
2020-05-16 23:15:18,b'Okay maybe 2 hrs is enough',b'Yenarii_chan',[],769,hA
2020-05-16 23:01:52,"b""I'm sleepy but nO""",b'Yenarii_chan',[],769,hA
2020-05-16 22:15:42,b'@Rumiyonce June 18',b'ajhanee09',[],349,Ha
2020-05-16 22:09:57,"b""@BarkyBoogz @cudtheofficial That's attempted murder idc \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80""",b'ajhanee09',[],349,Ha
2020-05-16 20:39:38,b'@hyunjangw Cudulence',b'Yenarii_chan',[],769,hA
2020-05-16 17:34:36,b'Oomf talented \xf0\x9f\xa4\xa7 https://t.co/oyRP0Z2UMr',b'Yenarii_chan',[],769,hA
2020-05-16 17:29:07,b'@GFFmg @hoginthemachine oh okay!',b'_jimmieneutron_',[],20,ha
2020-05-16 17:27:41,b'@GFFmg @hoginthemachine it\xe2\x80\x99s not allowing me to visit :(',b'_jimmieneutron_',[],20,ha
2020-05-16 17:17:37,b'@GFFmg @hoginthemachine thank you so much!! i\xe2\x80\x99ll be over in a few :)',b'_jimmieneutron_',[],20,ha
2020-05-16 17:14:33,"b'@GFFmg @hoginthemachine i would like to visit, i just don\xe2\x80\x99t wanna show up out of nowhere'",b'_jimmieneutron_',[],20,ha
2020-05-16 17:14:26,b'@uniibersss I WAS A GIRL \xf0\x9f\x91\xa7IN A VILLAGE\xf0\x9f\x8f\xa0 DOING ALRIGHT\xf0\x9f\x91\x8c AND I BECAME A PRINCESS \xf0\x9f\x91\xb8 OVERNIGHT \xf0\x9f\x8c\x83SO MUCH TO LEARN \xf0\x9f\x93\x9aAND SEE UP IN A CASTLE   A M E N',b'Yenarii_chan',[],769,hA
2020-05-16 17:11:08,b'It\xe2\x80\x99s worth it... I am done giving priorities to all the fake Peeps !!! https://t.co/0HUPIlk0Lp',b'BrezzyNemo',[],10,Thimphu
2020-05-16 17:09:16,b'beautiful https://t.co/FGYtJw4NDq',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-16 16:59:28,b'I m Leo never underestimate the power of Leo today I forget to brush my teeth https://t.co/CwA0lP8Twh',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-16 16:55:01,b'@Nephritise Phillipine and Brazil will be first alpha testing countries',b'lee_tshering',[],9,"Thimphu, Bhutan"
2020-05-16 16:51:41,b'Ermm tf did I just watch https://t.co/qpd0eII0tc https://t.co/5EItEW6Ga4',b'Yenarii_chan',[],769,hA
2020-05-16 16:50:47,b'low qua https://t.co/EDTmDgVSYR',b'alysleepy',[],111,ha?
2020-05-16 16:45:10,"b""@wonyounged Isn't red?""",b'Yenarii_chan',[],769,hA
2020-05-16 16:36:08,"b""@VampireAku @zyreenn_ Yap I'mma win this""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-16 16:35:25,b'Blytheood made Sonics the move after any function \xf0\x9f\x92\x80\xf0\x9f\x92\x80 I know them niggas HATED us.',b'ajhanee09',[],349,Ha
2020-05-16 16:33:35,b'@hmnbin Hmch',b'kinnderjoy',[],346,paro tampan kyk🐒
2020-05-16 16:31:45,b'@your_wish12 never',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-16 16:29:58,b'@Tvylerrr @D3vCone My dream face',b'uchiha_soma',[],28,"Thimphu, Bhutan"
