timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-09-10 03:03:27,b'A nostalgic image of World Suicide Prevention day 2019.. Let us work in advocating against suicide. #suicide  #WorldSuicidePreventionDay  #worldsuicidepreventionday2020  #RTC https://t.co/wIxOn3YIBw',b'NaturalistKumar',"['suicide', 'WorldSuicidePreventionDay', 'worldsuicidepreventionday2020', 'RTC']",35,"Thimphu, Bhutan"
2020-09-10 02:53:30,b'Great message here! Wonderful paper by @PeteOSullivanPT &amp; @jpcaneiro   https://t.co/idgUz901mB',b'monutamang',[],320,"Thimphu, Bhutan"
2020-09-10 02:42:15,b'@Aintsmart I must know where I can find more of this bird',b'dalkenburd',[],0,ha
2020-09-10 02:36:23,b'baby get u a me \xf0\x9f\xa4\xaa https://t.co/sl0MPqJkBz',b'eannughhh',[],182,ha
2020-09-10 02:34:59,b'Your favorite station for the Best Hip-Hop and R&amp;B Hitz and Oldies  Lil-J Radio  Brought to you by  MONEYTRAIN ENTERTAINMENT  @verzuzonline We control the narrative if you know you know Making History\xe2\x80\xa6 https://t.co/FHccIGZqar',b'TharealLilj',[],315,North Carolina
2020-09-10 02:22:13,b'This Sunday will be historical   Your favorite station for the Best Hip-Hop and R&amp;B Hitz and Oldies  Lil-J Radio  Brought to you by  MONEYTRAIN ENTERTAINMENT  @verzuzonline We control the narrative if you know you\xe2\x80\xa6 https://t.co/79akEspsqD',b'TharealLilj',[],315,North Carolina
2020-09-10 02:00:07,"b'In August, stock prices surged as investors cheered positive news of a potential COVID-19 treatment and a month-long succession of upbeat economic data. https://t.co/9GUrrMgy16'",b'StratosWealthAG',[],59,Ha
2020-09-10 01:58:34,"b'@notyyourabel btw, love you so much ma\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'",b'lachimolalaboy',[],262,Ha
2020-09-10 01:13:24,b'all fingers down https://t.co/UGA800RqOh',b'sycaaa_',[],131,ha?
2020-09-10 00:59:59,b'Just went cycling https://t.co/3tF4NDtG8r',b'theotheralden',[],245,ha
2020-09-10 00:28:51,b'its the anxiety for me',b'eannughhh',[],182,ha
2020-09-09 23:58:19,"b""Susanoo players deserve W's""",b'theotheralden',[],245,ha
2020-09-09 22:03:38,b'The Federal Reserve unanimously approved a new strategy that will effectively set aside a practice it has followed for more than three decades to pre-emptively lift interest rates to head off higher inflation. https://t.co/x29nBCtEP3 https://t.co/pZB75Rg5EG',b'StratosWealthAG',[],59,Ha
2020-09-09 21:53:01,"b""I've H A T E D this woman...  Actually, I've not loved her at all for most of her life.  I've fed her lies and told her she wasn't good enough and have allowed others to tell her she isn't\xe2\x80\xa6 https://t.co/aSpgkqmxjQ""",b'NishnabeQue',[],363,Benny HA HA
2020-09-09 21:35:56,b'holy fuck that was disgusting I squashed a fat spider and felt the squelch of him when I look at the tissue it\xe2\x80\x99s all red',b'nav1uk',[],59,ha
2020-09-09 20:00:58,b'@simmy1k Tbh 10 teams focused me in scrims because surge was hitting and we based on a rift \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\xa4\xa9',b'nav1uk',[],59,ha
2020-09-09 19:54:51,b'Make sure you are in the building Sunday 5:00pm Est. This will be a true celebration for the culture.  We are Your favorite station for the Best Hip-Hop and R&amp;B Hitz and Oldies  Lil-J Radio  Brought to you by\xe2\x80\xa6 https://t.co/SvrpU2AYxN',b'TharealLilj',[],315,North Carolina
2020-09-09 19:04:44,b'@namgayzam Trump might win peace prize\xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'dorji_yenten',[],22,Thimphu Bhutan
2020-09-09 19:03:49,"b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9  Stay Safe \xf0\x9f\x99\x8f @ Thimphu, Bhutan https://t.co/HxclXDWFSS'",b'bhutan_majestic',['COVID'],1144,"Thimphu, Bhutan"
2020-09-09 18:41:56,b'@pencetussurga hader',b'lachimolalaboy',[],262,Ha
2020-09-09 18:31:47,b'@CatishFN with this https://t.co/VaOQaMF4NQ',b'nav1uk',[],59,ha
2020-09-09 18:30:38,b'@CatishFN Prefire 200 lel',b'nav1uk',[],59,ha
2020-09-09 18:18:34,b'@GcwaOnline Druk have applied to your federation of entertaining wrestling. Please let Druk know your decision on his fate.   Or the fate of all you have roster!   HA HA HA!',b'BhutanBeast',[],32,"Thimphu, Bhutan"
2020-09-09 18:16:34,b'#Affinitweet Hidden Twin parkjimiii is my hidden twin \xf0\x9f\x98\xb1 Find out who is yours! via https://t.co/iVdHJSqZ8f https://t.co/X36mCy7B6g',b'lachimolalaboy',['Affinitweet'],262,Ha
2020-09-09 18:15:44,b'@_anxs @FNATIC_MOTOR @ErycTriceps he could\xe2\x80\x99ve been t1 he quit after wc right I remember those streams',b'nav1uk',[],59,ha
2020-09-09 18:14:53,b'#Affinitweet Friendships Friendships average of 88% via https://t.co/Mdy53gJ3zQ https://t.co/rxHxZVddQJ',b'lachimolalaboy',['Affinitweet'],262,Ha
2020-09-09 18:13:06,b'#Affinitweet Secret Crush nothingusernam secretly loves you! \xf0\x9f\x98\xb3 Who loves you in secret? via https://t.co/bW9hJtHHIs https://t.co/mnRRFLKng4',b'lachimolalaboy',['Affinitweet'],262,Ha
2020-09-09 18:08:49,b'Here\xe2\x80\x99s my silver lining for 2020. https://t.co/acJXeM6KOL',b'namgayzam',[],24035,thimphu 
2020-09-09 17:59:44,"b'First Donation. ""Thank You for donating Blood. There is no substitute for blood,it only comes from generous donors like You. Please continue this Noble Act Stay Home, Stay Safe "" -Message from RGoB\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 https://t.co/X8arBsVxNS'",b'NaturalistKumar',[],35,"Thimphu, Bhutan"
2020-09-09 17:59:11,b'YouTube : Rasseru \xe2\x9d\x97\xe2\x9d\x95\xe2\x9d\x97\xe2\x9d\x95\xe2\x9d\x97\xe2\x9d\x95 https://t.co/PQNH0enwkd',b'Rasserue',[],91,Ha
2020-09-09 17:56:45,"b""OFFICIAL: I will be making this specific video but I'm not sure when it will be uploaded might be tommorow or some day this week.   VALORANT stream highlights and funny moments ft. the bois https://t.co/O477ReZx9Z""",b'Rasserue',[],91,Ha
2020-09-09 17:54:49,b'@phuntsho_karma And Lams and even Rinpoches of dubious origin.',b'sandeeps13',[],278,Thimphu.
2020-09-09 17:47:22,b'@FNATIC_MOTOR @ErycTriceps eryc not being in fn com anymore = sad',b'nav1uk',[],59,ha
2020-09-09 17:34:22,b'@thebiiddhya Ya. 2020 is a scene full of climax and comedy. Lol',b'NaturalistKumar',[],35,"Thimphu, Bhutan"
2020-09-09 17:31:56,b'@thebiiddhya That is a new game in 2020. Haha',b'NaturalistKumar',[],35,"Thimphu, Bhutan"
2020-09-09 17:27:21,"b""save onda's scalp juseyo""",b'todayis_dubzy',[],4,ha
2020-09-09 17:24:59,b'NCT COMEBACK',b'todayis_dubzy',[],4,ha
2020-09-09 17:24:50,b'ppl be ruining other ppl by their tweets and then go on private like duhr weak',b'todayis_dubzy',[],4,ha
2020-09-09 17:08:59,"b""Personally I'll never forget this goal.  Just around 5 minutes following the goal in 2011 thimphu experienced earthquake. Elation to panic in secs. It was a terrifying experience but just like goal, the quak, the panic , it's all ephemeral @SpursOfficial #coys #THFC https://t.co/fbJZiyTKPH""",b'Tobgay333',"['coys', 'THFC']",46,"Thimphu ,Bhutan"
2020-09-09 17:04:12,"b""Online classes is ayt pero putangina Math on online classes doesn't fucming work for me""",b'Rasserue',[],91,Ha
2020-09-09 17:02:01,b'never again https://t.co/6dvrFdVXIG',b'ughnjo_',[],66,haven
2020-09-09 15:56:35,b'The rule of 6  #lockdown2 what ever next?',b'Limbinissinate',['lockdown2'],43,Ha!!
2020-09-09 15:55:38,"b'#theruleof6 #\xc2\xa5*% Me, what\xe2\x80\x99s next?'",b'Limbinissinate',['theruleof6'],43,Ha!!
2020-09-09 15:52:16,b'@SaketGokhale \xe0\xa4\xab\xe0\xa4\xbe\xe0\xa4\x9f\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\x98\xe0\xa4\xbe... She is the person who want hear and enjoy her own echo... They cannot digest criticism',b'vikrantparate',[],22,"Thimphu, Bhutan"
2020-09-09 15:41:22,b'@Rollitupk Gon and get yo money back',b'ajhanee09',[],349,Ha
2020-09-09 15:41:05,"b""Music is everywhere and y'all out here listening to ONE genre of music???""",b'ajhanee09',[],349,Ha
2020-09-09 15:40:34,"b""@babyyymika @MzRockYaHips Only thing that sucks is you can't play yo music around everybody cause they can't handle something that ain't these half ass rappers""",b'ajhanee09',[],349,Ha
2020-09-09 15:38:51,"b""@SelamKonjit So poodle don't deserve to actaully have a decent living??""",b'ajhanee09',[],349,Ha
2020-09-09 15:26:15,b'I thought Trump\xe2\x80\x99s nomination for the Nobel Peace Prize was fake news. \xf0\x9f\x98\xb1',b'namgayzam',[],24035,thimphu 
2020-09-09 15:17:25,"b'@satishacharya He is postman, infact we should say poor reporting by mentality bankrupt reporters...'",b'vikrantparate',[],22,"Thimphu, Bhutan"
2020-09-09 15:14:56,b'@LhendupDema Haha u think so',b'Norbu12',[],47,Thimphu: Bhutan
2020-09-09 14:53:50,b'@larenxxe sh3yt',b'ughnjo_',[],66,haven
2020-09-09 14:23:59,b'anothEr memorable day 4 me \xf0\x9f\xa4\xaa',b'eannughhh',[],182,ha
2020-09-09 14:15:56,b'@nothinguserna stay with me aja',b'lachimolalaboy',[],262,Ha
2020-09-09 14:15:44,"b""yall should support taemin's criminal bc sm is not doing their job \xf0\x9f\x99\x84""",b'todayis_dubzy',[],4,ha
2020-09-09 14:12:55,b'Druk ready to make money. Make it rain on Druk.   #GiveMeAJob #RPfeds #IWillBeYourChampon',b'BhutanBeast',"['GiveMeAJob', 'RPfeds', 'IWillBeYourChampon']",32,"Thimphu, Bhutan"
2020-09-09 14:00:28,b'@jjkkiw be happy jung!',b'lachimolalaboy',[],262,Ha
2020-09-09 13:19:10,b'Update!  A rumour circulating on social media stating that there will be another lockdown in the country beginning 11th September 2020 is NOT TRUE.   We request the public to please refrain from panic buying and\xe2\x80\xa6 https://t.co/7PpXG1TzLE',b'MoHBhutan',[],1666,"Thimphu, Bhutan"
2020-09-09 13:04:24,b'@youneshh I am really concern on injury',b'TsheringJatsho',[],14,Thimphu Bhutan
2020-09-09 12:49:35,b'@lailahambulo hey cheer up \xe2\x9d\xa3\xef\xb8\x8f',b'gatziepaul',[],348,ha
2020-09-09 12:46:16,b'Grateful to have you.\xe2\x9d\xa4\xef\xb8\x8f',b'chai_xingxx',[],419,Ha
2020-09-09 12:25:23,b'@SwedlePOP @noToxicroakP What',b'AshlyMinet',[],2,Ha
2020-09-09 11:44:49,b'@tweetsvirat @RoadsOfMumbai Extraordinary journalism...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'vikrantparate',[],22,"Thimphu, Bhutan"
2020-09-09 11:35:13,b'@ygent_official PROTECT #JENNIE',b'todayis_dubzy',['JENNIE'],4,ha
2020-09-09 11:18:49,b'seize the lights \xf0\x9f\xa4\x9d light up the sky',b'todayis_dubzy',[],4,ha
2020-09-09 11:18:03,b'lisa collab with momo and seulgi for lilidance challenge char',b'todayis_dubzy',[],4,ha
2020-09-09 11:09:36,b'2chaenggGggggGggGG  https://t.co/qe35O62kM6 https://t.co/7F43ZN6BEN',b'todayis_dubzy',[],4,ha
2020-09-09 10:57:11,b'unwell',b'sycaaa_',[],131,ha?
2020-09-09 10:43:53,b'stars are lookin\xe2\x80\x99 extra pretty tonight',b'chai_xingxx',[],419,Ha
2020-09-09 10:37:05,b'@undisciplinedv oke good boy',b'lachimolalaboy',[],262,Ha
2020-09-09 09:22:54,b'@kinzaktc Delightful \xf0\x9f\x98\x8d',b'bista_geeta',[],2,Thimphu: Bhutan
2020-09-09 09:20:00,b'@ShinyAqsa great post Aqsa https://t.co/howjbPJOEY',b'SyedSaa1',[],1543,thimphu bhutan
2020-09-09 09:19:37,b'Making use of leisure time  during lock-down becoming self made Interior Designer. https://t.co/oBY0Iz5byV',b'bista_geeta',[],2,Thimphu: Bhutan
2020-09-09 09:14:21,"b'Soon after national lock down, The feeling of fresh touch. https://t.co/Ou387OtYXw'",b'bista_geeta',[],2,Thimphu: Bhutan
2020-09-09 09:09:41,"b'The Nyamroos from Super Zone 4 CHANGBANGDU Before &amp; After Covid-19 Test   Stay Safe \xf0\x9f\x99\x8f  Disclaimer : We removed both the Mask &amp; Face Shield for quick photo shoot. Photo taken at our Base. @ Thimphu, Bhutan https://t.co/QZZhseoFWJ'",b'bhutan_majestic',[],1144,"Thimphu, Bhutan"
2020-09-09 09:09:18,"b'9th Sept: Covid-19 Test @ Thimphu, Bhutan https://t.co/SUQwzfqzFz'",b'bhutan_majestic',[],1144,"Thimphu, Bhutan"
2020-09-09 09:02:10,b'ROSEANNE PARK DID U JUST',b'todayis_dubzy',[],4,ha
2020-09-09 08:54:58,b'Solid',b'niconc_',[],88,HA?
2020-09-09 08:45:24,b'#AdvocacyMaterials: Towards ensuring the New Normal at Construction  #Source: Ministry of Health https://t.co/RmMTX3oAXJ',b'moafbhutan',"['AdvocacyMaterials', 'Source']",483,"Thimphu, Bhutan"
2020-09-09 08:20:59,b'@oojaywastaken disappointed...',b'secretsyuh',[],16,ha
2020-09-09 08:14:57,b'@oojaywastaken omg lets go bro!!',b'secretsyuh',[],16,ha
2020-09-09 08:09:14,b'All the restaurants/ cafes/ hotel owners can print the new normal infographic for restaurants and food handlers and display the same in their respective business areas for strict compliance by the employees. @\xe2\x80\xa6 https://t.co/psFNNxXdat',b'KuenselOnline',[],47640,Bhutan
2020-09-09 08:05:34,b'@alexfnbr1 In my account',b'nav1uk',[],59,ha
2020-09-09 08:01:54,b'@simmy1k School reveal I am one of the men who walks into their house in the stranger danger online safety primary school videos',b'nav1uk',[],59,ha
2020-09-09 07:48:56,"b""I've also decided to add emotes for my commissions too! https://t.co/YVsH9Wol0n""",b'theotheralden',[],245,ha
2020-09-09 07:36:10,b'Surely have aqua as head Eu for scrims he can bully everyone with earnings check and make Eu great again',b'nav1uk',[],59,ha
2020-09-09 07:21:56,b'I am officially opening avi commissions! (Commission Slots limited to 3!)  DM for inquiries: Twitter: @theotheralden  Discord: bananalden#6947 https://t.co/VAsRV1TDL6',b'theotheralden',[],245,ha
2020-09-09 07:06:45,b'Help me with this awesome competition from https://t.co/URkrKCIshr and https://t.co/vavcSNLPM0 https://t.co/cIVeYeBPHl https://t.co/lwZyec5CvB',b'gili6aue',[],49,Paro
2020-09-09 07:01:10,b'Today affords you an opportunity to demonstrate your deep inte... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-09-09 07:01:02,"b'You are a natural artisan, gifted with an aesthetic touch, and... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1506,"Thimphu, Bhutan"
2020-09-09 07:00:16,b'Today you are especially optimistic about your future and conf... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],316,"Thimphu, Bhutan"
2020-09-09 06:35:01,b'tweeeeet',b'brrightly',[],0,ha
2020-09-09 06:17:06,b'New loadouts that will mindfuck your opponent https://t.co/MBhT0HhfE9',b'Rasserue',[],91,Ha
2020-09-09 06:14:41,b'@oojaywastaken cunt mine was god tier',b'secretsyuh',[],16,ha
2020-09-09 06:13:58,b'@oojaywastaken oh it was alright',b'secretsyuh',[],16,ha
2020-09-09 06:11:24,b'SCREAMING BCS FINALLY GOT TO SEE BTS MOVIE \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\x98\xad https://t.co/awBQAAkewT',b'deerazif__',[],278,HA
2020-09-09 06:08:18,b'@oojaywastaken cause pidgey is best',b'secretsyuh',[],16,ha
2020-09-09 06:07:54,b'@oojaywastaken it was very intense research',b'secretsyuh',[],16,ha
2020-09-09 06:06:43,b'@oojaywastaken intensive research',b'secretsyuh',[],16,ha
2020-09-09 06:02:49,b'i swear @oojaywastaken is in love with munchlax. mf used it for his Japan assessment loool',b'secretsyuh',[],16,ha
2020-09-09 06:00:00,b'@oojaywastaken oh yes big huge massive vouch',b'secretsyuh',[],16,ha
2020-09-09 05:58:14,b'@oojaywastaken hi watermelon man',b'secretsyuh',[],16,ha
2020-09-09 05:57:03,b'@_yuukaM Loved so gorgeous',b'2kPai',[],11,paro bhutan
2020-09-09 05:48:03,b'so awkward asking her that but wtv',b'shuhaierazd',[],890,harith adam
2020-09-09 05:47:04,b'#AdvocacyMaterials: Towards ensuring the New Normal at High-Risk Communities and Towns  #Source: Ministry of Health https://t.co/Ep0YsfGzHS',b'moafbhutan',"['AdvocacyMaterials', 'Source']",483,"Thimphu, Bhutan"
2020-09-09 05:30:54,b'@AnannyaB1 @anu_jironi I know. A friend in Nepal sent it to me lol.',b'namgayzam',[],24035,thimphu 
2020-09-09 04:35:05,b'Attending #APNIC50 first timer. https://t.co/T8ceG0V5Qn',b'pratimaIceberg',['APNIC50'],142,Thimphu
2020-09-09 04:32:16,"b""Tigers Nest, the most popular site in Bhutan. It's the place blessed by Guru Padmasambhava in eight century although the monastery was constructed only in late seventeenth century by four Desi Tenzin Rabgay.\xe2\x80\xa6 https://t.co/eiuaIcG7d8""",b'btravelrouters',[],111,
2020-09-09 04:08:21,b'#covid19update #Bhutan another #FrontLiner a 28-yr RBP personnel tests positive in #Phuntsholing.  My sympathy for ALL frontliners in #Bhutan.',b'kuenzakarma',"['covid19update', 'Bhutan', 'FrontLiner', 'Phuntsholing', 'Bhutan']",1394,"Thimphu, BHUTAN"
2020-09-09 04:07:19,b'Your favorite station for the Best Hip-Hop and R&amp;B Hitz and Oldies  Lil-J Radio  Brought to you by  MONEYTRAIN ENTERTAINMENT  @verzuzonline We control the narrative if you know you know Making History\xe2\x80\xa6 https://t.co/GfGVrHQZu9',b'TharealLilj',[],315,North Carolina
2020-09-09 04:02:59,b'NOTIFICATION   Requesting all the restaurants/ cafes/ hotel owners to print the New Normal infographic for restaurants and food handlers and display the same in your respective business areas for strict compliance by\xe2\x80\xa6 https://t.co/pk3pww5WRY',b'MoHBhutan',[],1666,"Thimphu, Bhutan"
2020-09-09 03:54:22,b'Doth not the sun rise smiling.',b'_lIhlI_',[],197,HA 
2020-09-09 03:46:58,"b""It's a beautiful day here in Bhutan amidst the pandemic, good day to everyone! \xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8""",b'Tsherin01031084',[],3,"Thimphu,Bhutan "
2020-09-09 03:45:19,"b""@mani_dem08 It won't be for the antis !""",b'Tsherin01031084',[],3,"Thimphu,Bhutan "
2020-09-09 03:44:23,"b'When the best hikes are just around your neighbourhood. Looking forward to be able to scale the peaks and mountain ridges of Thimphu again...  #Chhokhortse #TemplesOfThimphu #HikesAndTrails @ Thimphu, Bhutan https://t.co/tMikgKLYhn'",b'LovenRamos',"['Chhokhortse', 'TemplesOfThimphu', 'HikesAndTrails']",2124,Bhutan
2020-09-09 03:41:11,b'@mani_dem08 @B_hundred_Hyun @ArianaGrande Me too \xf0\x9f\x98\x8a',b'Tsherin01031084',[],3,"Thimphu,Bhutan "
2020-09-09 03:39:55,"b'Move around with TashiCell MiFi &amp; Create your own WiFi zone wherever you go!  Available from Customer Care Center, Thimphu  Learn More: https://t.co/PhVvkLnTfV  #bhutan #tashicell #mifi #pocketwifi https://t.co/3StKGGgE3E'",b'TashiCell',"['bhutan', 'tashicell', 'mifi', 'pocketwifi']",1807,Thimphu
2020-09-09 03:38:16,"b'Get access to your account transactions without visiting branches through #Statement option in #mBoB, not only for Savings, Current &amp; Overdraft account but also for Loan and Recurring Deposit accounts. #EnjoyBankingOnYourFingertips https://t.co/AMSZVYHbGa'",b'BankofBhutan',"['Statement', 'mBoB', 'EnjoyBankingOnYourFingertips']",1482,"Thimphu, Bhutan"
2020-09-09 03:27:58,b'Oh yesssssss https://t.co/ZhwaAklAkl https://t.co/CAuXDOHuDW',b'theotheralden',[],245,ha
2020-09-09 03:21:03,b'I vote Louis Tomlinson (@Louis_Tomlinson) as #ArtistoftheSummer of 2020 @965TDY',b'Tsherin01031084',['ArtistoftheSummer'],3,"Thimphu,Bhutan "
2020-09-09 03:13:23,b'@mani_dem08 Sure! Alot more\xf0\x9f\x98\x82',b'Tsherin01031084',[],3,"Thimphu,Bhutan "
2020-09-09 03:04:41,b'Governing with Artificial Intelligence https://t.co/X0N2jhCoJE',b'sangaykhandu',[],8036,"Thimphu, Bhutan"
2020-09-09 02:19:59,b'@ryuspice was carried af with band and to this day he still does with his amazing assists LOL',b'theotheralden',[],245,ha
2020-09-09 02:18:28,b'721 hours in skullgirls and 500 hours of it was spent on solo band...',b'theotheralden',[],245,ha
2020-09-09 02:12:45,b'bruuuh',b'chai_xingxx',[],419,Ha
2020-09-09 01:38:16,"b'After 21 days of lockdown and a cautious easing after that, strict covid -19 safety protocol and general public adhering to the rules laid down by government and agencies, Bhutan might wipe out the virus out of the\xe2\x80\xa6 https://t.co/Z2pL1jpG3W'",b'Swallowtail2014',[],390,"Thimphu, Bhutan"
2020-09-09 00:59:10,b'Absolutely bad news for pi haters.  You are already late.  Click this link and get your app.  https://t.co/KnXEdsbR5V https://t.co/KDYBsvJNXN',b'ragusubedi',[],1012,Thimphu; Bhutan
2020-09-08 22:41:40,b'@yAssassn weird',b'nav1uk',[],59,ha
2020-09-08 22:40:30,b'@devoursaucy Eat the people lol midnight snack?',b'nav1uk',[],59,ha
2020-09-08 21:26:06,b'Your favorite station for the Best Hip-Hop and R&amp;B Hitz and Oldies  Lil-J Radio  Brought to you by  MONEYTRAIN ENTERTAINMENT  @verzuzonline We control the narrative if you know you know Making History\xe2\x80\xa6 https://t.co/o06H14ATTC',b'TharealLilj',[],315,North Carolina
2020-09-08 21:22:41,"b'@Faiith_23 Maybe our versions are different , try clicking everything its probably hidden somewhere'",b'JAB4R',[],7,Ha
2020-09-08 21:18:13,b'@AijuLeads dead most likely',b'nav1uk',[],59,ha
2020-09-08 21:14:05,b'@Faiith_23 While replying to a comment https://t.co/ISsrA9NiLo',b'JAB4R',[],7,Ha
2020-09-08 21:09:14,b'@Faiith_23 You can',b'JAB4R',[],7,Ha
2020-09-08 21:07:02,b'@KobyDutton next 5 minutes https://t.co/v1aDTAIYzN',b'nav1uk',[],59,ha
2020-09-08 20:49:41,b'TEST .',b'brrightly',[],0,ha
2020-09-08 20:34:08,b'Your favorite station for the Best Hip-Hop and R&amp;B Hitz and Oldies  Lil-J Radio  Brought to you by  MONEYTRAIN ENTERTAINMENT  @verzuzonline We control the narrative if you know you know Making History\xe2\x80\xa6 https://t.co/c8bG7SCn8A',b'TharealLilj',[],315,North Carolina
2020-09-08 20:32:37,"b""@JamieOGrady Y'all bring up Obama like your family bring up your ex they liked in front of yo new girl""",b'ajhanee09',[],349,Ha
2020-09-08 20:10:14,b'@Clowd1e stealing this persons clips is not right why would you do that to @cloud1e',b'nav1uk',[],59,ha
2020-09-08 20:08:17,b'@IGN Why is it squiggly this',b'AshlyMinet',[],2,Ha
2020-09-08 20:07:37,b'@IGN It literally in a galaxy',b'AshlyMinet',[],2,Ha
