timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-08-26 14:39:52,b'Not all those who test positive are kept in the hospital. Only those who need treatment are.   Those who are asymptomatic are kept in separate isolation facilities until they test negative twice on PCR test.\xe2\x80\xa6 https://t.co/3eNgvCMvt3',b'MoHBhutan',[],1621,"Thimphu, Bhutan"
2020-08-26 14:36:41,b'@simmy1k Charge shotgun 220 me right now it\xe2\x80\x99s too bright',b'nav1uk',[],53,ha
2020-08-26 14:33:14,b'@pranzin_ayzi Thank you nyt nyt sleep well\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8c\x9a',b'thnyDcmp',[],39,dine sa bahay
2020-08-26 14:26:56,b'@chataeem jimin',b'lachimolalaboy',[],211,Ha
2020-08-26 14:23:36,"b""I could lie and say i'm fine.""",b'sycaaa_',[],129,ha?
2020-08-26 14:22:37,b'@MoqiiZK that was good but it was like why would you actually use it more of a gun for fun than a useful in every scenario :(',b'nav1uk',[],53,ha
2020-08-26 14:19:44,b'@DestinysJesus infantry because I want more mongraal OHMAGOD compilations \xf0\x9f\xa4\xaf',b'nav1uk',[],53,ha
2020-08-26 14:08:38,b'Health Minister will be on bbsbhutan live panel discussion after the 8pm and the 9pm news.   #COVID_19BHU #OurGyenkhu https://t.co/HkC6FtGpTx',b'MoHBhutan',"['COVID_19BHU', 'OurGyenkhu']",1621,"Thimphu, Bhutan"
2020-08-26 14:07:49,b'If there\xe2\x80\x99s a gun where only one person can get it. It\xe2\x80\x99s not balanced.',b'nav1uk',[],53,ha
2020-08-26 14:07:04,b'@Leven2k infantry',b'nav1uk',[],53,ha
2020-08-26 14:05:49,"b""I'll be leaving this here for the future me! Let's seeeeeeeeee! \xf0\x9f\x98\xbc #goals https://t.co/2SqFayKZsd""",b'_alwaysSora',['goals'],5,"Thimphu, Bhutan"
2020-08-26 14:03:10,b'We all know this! \xe2\x9d\xa4 https://t.co/gTtJknQtJF',b'_alwaysSora',[],5,"Thimphu, Bhutan"
2020-08-26 14:02:21,b'@hornygaysexual Wieird way to spell Ky Kiske but aite',b'theotheralden',[],243,ha
2020-08-26 13:54:37,b'Praying for your quick recovery https://t.co/XHy8zmALmW',b'KinzangDendup1',[],222,"Thimphu,Bhutan"
2020-08-26 13:46:44,b'@AtthaphanP I LOVE YOUUUU',b'imforatthaphan',[],471,3MT • green blue 
2020-08-26 13:46:22,b'@manajerganteng pake earphone',b'lachimolalaboy',[],211,Ha
2020-08-26 13:43:08,b'Thank you Sonam Cake Delight Babesa https://t.co/DM3cQ7Q09g',b'pem_pa',[],341,Thimphu
2020-08-26 13:37:52,b'@yyourjungkook bct anda',b'lachimolalaboy',[],211,Ha
2020-08-26 13:28:28,b'\xf0\x9f\x96\xa4 @ The Land of Happiness https://t.co/3fz6tMwJ7y',b'towli05',[],41,"Tokyo-to, Japan"
2020-08-26 13:13:21,b'@notcumicumiya @yyourjungkook okey bos',b'lachimolalaboy',[],211,Ha
2020-08-26 12:54:26,b'@BalleFN police heaaaaaalp',b'nav1uk',[],53,ha
2020-08-26 12:53:13,b'Appointment of new #BoBConnect #Agents in #Thimphu.  #BankingCloserToYou #StaySafe https://t.co/g4W1Ve5G7e',b'BankofBhutan',"['BoBConnect', 'Agents', 'Thimphu', 'BankingCloserToYou', 'StaySafe']",1321,"Thimphu, Bhutan"
2020-08-26 12:45:31,b'@FallacyFN That\xe2\x80\x99s hot',b'nav1uk',[],53,ha
2020-08-26 12:35:34,b'#NotShy1stWin so proud of my girls @ITZYofficial',b'todayis_dubzy',['NotShy1stWin'],1,ha
2020-08-26 12:26:59,b'Respect is earned not bought!',b'OperatioManager',[],11,Bhutan
2020-08-26 12:26:21,b'THE BEST IS YET TO COME!!!!!!!! https://t.co/EQaOnkgXh4',b'Limbinissinate',[],41,Ha!!
2020-08-26 12:12:30,b'I should be labbing in Skullgirls but instead im labbing Guilty Gear',b'theotheralden',[],243,ha
2020-08-26 12:10:27,b'Im gonna do it im gonna switch back to ky',b'theotheralden',[],243,ha
2020-08-26 12:09:44,"b""The shy Black-faced Laughingtrush, massively outnumbered by the Elliot's Laughingtrush,   Identity: One to three inflected or quavering whistles but importantly its calls include churring, rattling, and slurred squeaking #bhutannature #TwitterNatureCommunity https://t.co/rfYgdMqLSK""",b'bba_travel',"['bhutannature', 'TwitterNatureCommunity']",7,Bhutan
2020-08-26 11:55:55,"b'Packages of essentials including nutrient supplements &amp; vitamins continue to be reached to homes of elders &amp; disadvantaged across the country. This in Nimshong, Trongsa where some recipients are seen expressing gratitude to His Majesty The King. pc:KarmaWangmo on fb. #COVID19 https://t.co/U2BiHQaI2P'",b'sangaykhandu',['COVID19'],8019,"Thimphu, Bhutan"
2020-08-26 11:53:38,"b'Followers, I offer you... Art... #art https://t.co/tJ22v94QpG'",b'theotheralden',['art'],243,ha
2020-08-26 11:50:46,b'Oh! You don\xe2\x80\x99t us any favours when you do this kind of thing https://t.co/y7z6D1NsOz',b'Limbinissinate',[],41,Ha!!
2020-08-26 11:50:37,b'Mitro didn\xe2\x80\x99t accept my friend request on discord I thought we had something \xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'nav1uk',[],53,ha
2020-08-26 11:49:43,"b'@cindylee160672 @DailyMirror Undocumented immigrants, no human being is illegal on earth regardless of borders, that\xe2\x80\x99s my point mate. Unless there is a hierarchy of human rights I haven\xe2\x80\x99t heard of yet'",b'Limbinissinate',[],41,Ha!!
2020-08-26 11:47:39,b'@Tadala_x Why is this on my recommendations?',b'Limbinissinate',[],41,Ha!!
2020-08-26 11:46:52,b'@ArgosHelpers got a DM folks.',b'Limbinissinate',[],41,Ha!!
2020-08-26 11:22:59,b'Changed my Hotmail password. For the first time since 2011.',b'sandeeps13',[],275,Thimphu.
2020-08-26 11:20:18,b'Afternoon walk. \xf0\x9f\x99\x8f #Lockdown #COVID__19 #Bhutan https://t.co/McHsv93rjf',b'pradhan557',"['Lockdown', 'COVID__19', 'Bhutan']",256,"Thimphu, Bhutan"
2020-08-26 11:19:57,b'@Clowd1e Vouch played a duos with my friend and he just died whenever there was a new zone I got so much xp from reviving',b'nav1uk',[],53,ha
2020-08-26 11:05:28,b'New video on CBI  Like\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb and share\xf0\x9f\xa4\xb3  https://t.co/GGbhrM7GuY Please visit my channel and subscribe it \xf0\x9f\x99\x82\xf0\x9f\x99\x82\xf0\x9f\x99\x82\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',b'JyotiSi16335949',[],12,PBH
2020-08-26 11:01:50,b'@Fwancisnub gamer',b'mannalexis47',[],179,ha
2020-08-26 10:39:16,"b'achievement, goal, dream'",b'benjggwp',[],376,ha
2020-08-26 10:33:09,b'@khimmybw @MEMEBERSOFC \xe2\x9c\xa8its the (including aly\xf0\x9f\xa4\xa2) for me\xe2\x9c\xa8',b'imforatthaphan',[],471,3MT • green blue 
2020-08-26 10:04:13,b'The Royal Government of Bhutan will be hosting and Chairing the virtual conference of the #35thFoodandAgricultureOrganisationRegionalConference for #AsiaandPacific #APRC from 1-4 September 2020 in #Thimphu For details visit https://t.co/0qakuZdeUb',b'moafbhutan',"['35thFoodandAgricultureOrganisationRegionalConference', 'AsiaandPacific', 'APRC', 'Thimphu']",475,"Thimphu, Bhutan"
2020-08-26 10:03:54,b'Just posted a photo @ The Land of Happiness https://t.co/EwpqDN7YTO',b'towli05',[],41,"Tokyo-to, Japan"
2020-08-26 09:32:42,b'@Stretched ha stil went shut booie go hapey',b'nav1uk',[],53,ha
2020-08-26 09:31:05,b'@L2Coop The chances that ninja gets pregnant. 100% happening',b'nav1uk',[],53,ha
2020-08-26 09:21:48,b'@sowfflll Don\xe2\x80\x99t forget potatoes \xf0\x9f\xa5\x94',b'DziJ',[],1721,Thimphu
2020-08-26 09:18:42,b'Thank fuck I don\xe2\x80\x99t have gcses this year',b'nav1uk',[],53,ha
2020-08-26 08:53:39,"b""@AdityaGupta010 @rohini_sgh This shows at what extent BJP's propaganda has corrupt the mind of mass ...""",b'vikrantparate',[],21,"Thimphu, Bhutan"
2020-08-26 08:49:02,"b""@AdityaGupta010 @rohini_sgh I don't think our god is so stupid that he'll honour such useless wish... Will you wish the same for your female close one,... disgusting""",b'vikrantparate',[],21,"Thimphu, Bhutan"
2020-08-26 08:24:52,b'better better better baby',b'benjggwp',[],376,ha
2020-08-26 08:19:21,b'@fithaniff All done\xe2\x9c\x85 hopefully ada rezeki mek\xf0\x9f\x99\x86\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'shuhaierazd',[],888,HA
2020-08-26 07:39:44,"b""We can save ourselves by lying in front of TV on a sofa and do nothing.  Let's do it.""",b'dawadakpa',[],18,"Thimphu, Bhutan"
2020-08-26 07:34:17,b'peach\xe2\x80\x99s newwww vlog aaaahhh',b'mcbdbdjham',[],1198,🍓🌱
2020-08-26 07:19:08,b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Stay Home - Stay Safe \xf0\x9f\x99\x8f @ BMT Happiness House https://t.co/zNmgTakVDy',b'bhutan_majestic',['COVID'],1141,"Thimphu, Bhutan"
2020-08-26 07:11:10,b'25 August: Vegetable delivery updates Orders from 43 shops in the zones have been supplied with 6 and half metric tonnes of vegetables.  #StayHome #StaySafe',b'moafbhutan',"['StayHome', 'StaySafe']",475,"Thimphu, Bhutan"
2020-08-26 07:10:00,b'#BLDCL to continue supply in Thimphu https://t.co/Piz3bZA4Dd',b'moafbhutan',['BLDCL'],475,"Thimphu, Bhutan"
2020-08-26 07:06:18,b'@ntsikimazwai Check NRF',b'Sallymathole',[],415,Pbh
2020-08-26 07:03:30,b'Last week things seemed to be improving. #PrayersForEveryone #StayHomeStaySafe #COVID__19 #Bhutan https://t.co/9jMevxisdD',b'pradhan557',"['PrayersForEveryone', 'StayHomeStaySafe', 'COVID__19', 'Bhutan']",256,"Thimphu, Bhutan"
2020-08-26 07:02:25,b'Beware of harshly criticizing someone in your household. Altho... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2320,"thimphu, bhutan"
2020-08-26 07:01:19,b'Corny gago',b'Rasserue',[],91,Ha
2020-08-26 07:01:08,b'You might be afraid to set goals today for fear of disappointm... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-08-26 07:01:00,"b""Don't sell yourself short. When negotiating today, it\xe2\x80\x99s better... More for Taurus https://t.co/EECfQYA8HL""",b'cixx67',[],1507,"Thimphu, Bhutan"
2020-08-26 07:00:16,"b'Someone prominent could fall back on a promise today, causing ... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],316,"Thimphu, Bhutan"
2020-08-26 06:58:15,"b'Extention bridge, Phunaka, Bhutan!   #Bhutan #travel  #diaries #kushalmangalphotos #Traveller #traveltheworld #travelphotography #travelgram #traveltheworld #travelphotographer #natgeo #NationalGeographic\xe2\x80\xa6 https://t.co/sIfeW26KLM'",b'kushalmangal_',"['Bhutan', 'travel', 'diaries', 'kushalmangalphotos', 'Traveller', 'traveltheworld', 'travelphotography', 'travelgram', 'traveltheworld', 'travelphotographer', 'natgeo', 'NationalGeographic']",350,"Ghatkopar East, Mumbai"
2020-08-26 06:26:52,b'@3syaaaa_ weak',b'benstong17',[],172,ha
2020-08-26 06:19:58,b'\xe2\x80\x9cI thought I smelled something.\xe2\x80\x9d \xe2\x80\x9cWhat is that?\xe2\x80\x9d \xe2\x80\x9cI smell a lot of shit in you.\xe2\x80\x9d',b'evangeleigh',[],330,ha?
2020-08-26 06:18:00,"b'Students to online class:  ""KAPOYA OY""'",b'sycaaa_',[],129,ha?
2020-08-26 06:11:12,b'@BryanKonietzko please please can we get another season of LOK when Asami and Korra are in the Spirit world? Or or... take us through the GAang when they get older?',b'ajhanee09',[],347,Ha
2020-08-26 06:06:05,"b""@RBG_ARCHITECT Embay la. And somehow my instinct tells that he was not killed himself. Let's see what CBI prob finds out.""",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-26 06:02:51,b'If i end up actually switching back to Ky then that would be awesome',b'theotheralden',[],243,ha
2020-08-26 06:00:57,"b'3/3  However, as I said earlier, the need of the hour is mass testing in Thimphu, Paro and Southern Dzongkhags using RT-PCR.   We should also continue the lockdown until these results do not come out.'",b'TenzingLamsang',[],24278,"Thimphu, Bhutan."
2020-08-26 06:00:38,b'2/3  The lockdown &amp; mass testing due to the Gelephu lady case (all tested negative) was a blessing.  Our measures at the border etc have also played an important role in delaying &amp; curbing spread of the virus buying us important time but it was inevitable it would come one day.',b'TenzingLamsang',[],24278,"Thimphu, Bhutan."
2020-08-26 05:59:01,"b'1/3  While the 23 Community Transmission cases in Phuentsholing are cause for alarm, it is of a large sample, and it is far better we are finding out now rather then later when there is a full blown spread of hundreds of cases.'",b'TenzingLamsang',[],24278,"Thimphu, Bhutan."
2020-08-26 05:38:49,b'This is the way   . . . . . . . #Family  #PResidentPhilipRusel #PhilipRusel #Bhutan #MyLife #2020 #Blog #Instagram #Facebook #LoveYourSelf #Lockdown #Covid19 @ Wangdue https://t.co/SCQo922mTB',b'philiprusel95',"['Family', 'PResidentPhilipRusel', 'PhilipRusel', 'Bhutan', 'MyLife', 'Blog', 'Instagram', 'Facebook', 'LoveYourSelf', 'Lockdown', 'Covid19']",56,"Roorkee, Uttarkhand"
2020-08-26 05:29:42,b'PM @narendramodi had launched the National #DigitalHealthMission on the #IndependenceDay2020 Read more about NDHM - https://t.co/hhx8nfQEFc  #AatmaNirbharBharat  @PMOIndia @MEAIndia @IndianDiplomacy @MoHFW_INDIA @AyushmanNHA @PIB_India @PTI_News @wion @livemint @drharshvardhan https://t.co/ufNUJsaPcu',b'Indiainbhutan',"['DigitalHealthMission', 'IndependenceDay2020', 'AatmaNirbharBharat']",11088,"Thimphu, Bhutan"
2020-08-26 05:26:54,b'I fuckin love u jae \xf0\x9f\x98\xad https://t.co/h4PGkq5ygf',b'benjggwp',[],376,ha
2020-08-26 05:24:15,"b'#COVID19UPDATE #Phuntsholing #bhutan 5 more #Covid19 positive detected through active community surveillance. Looking at public opinion on social media, seems they want more details....not just demographics. Total for #Bhutan is 173. Active cases at 55 #CoronavirusPandemic'",b'kuenzakarma',"['COVID19UPDATE', 'Phuntsholing', 'bhutan', 'Covid19', 'Bhutan', 'CoronavirusPandemic']",1383,"Thimphu, BHUTAN"
2020-08-26 05:20:47,"b""Prize winners of the Digital India #AatmaNirbharApp Challenge, in the category 'SOCIAL': Chingari and Your Quote and You  \xf0\x9f\x93\xb1\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Time to start using Apps #MadeinIndia by Indian techies!  #AatmaNirbharBharat  #DigitalIndia   @PMOIndia @MEAIndia @IndianDiplomacy @livemint @WIONews https://t.co/9a8pcdKkZC""",b'Indiainbhutan',"['AatmaNirbharApp', 'MadeinIndia', 'AatmaNirbharBharat', 'DigitalIndia']",11088,"Thimphu, Bhutan"
2020-08-26 05:19:57,b'Talakha Goenpa - peaceful and serene https://t.co/cyzuqZncBB',b'pem_pa',[],341,Thimphu
2020-08-26 05:16:20,b'@PhurbaPhuba You are doing the right thing by staying home. #StayHome #BreakTheChain',b'kuenzakarma',"['StayHome', 'BreakTheChain']",1383,"Thimphu, BHUTAN"
2020-08-26 05:10:01,"b'Introducing the #FarmerConnect portal - a mobile app for connecting #farmers to #FPOs, #FPCs &amp; #cooperatives with exporters.  #Aatmanirbharkrishi  #AatmaNirbharBharat   @PMOIndia @MEAIndia @AgriGoI @APEDADOC @_DigitalIndia @PIB_India @WIONews @livemint https://t.co/5jWh5pPwIl'",b'Indiainbhutan',"['FarmerConnect', 'farmers', 'FPOs', 'FPCs', 'cooperatives', 'Aatmanirbharkrishi', 'AatmaNirbharBharat']",11088,"Thimphu, Bhutan"
2020-08-26 05:07:16,b'im in love with my future',b'ryuuu_97',[],19,ha
2020-08-26 05:05:50,b'What\xe2\x80\x99s there in a cup of tea?  Sharing the two processes of production of black tea - Orthodox &amp; CTC - please read on.  #IndianTea  @PMOIndia @MEAIndia @DoC_GoI @teaboardofindia @KuenselOnline @BBSBhutan @PIB_India @DDNewslive @PBNS_India https://t.co/y4dS8VOCRG',b'Indiainbhutan',['IndianTea'],11088,"Thimphu, Bhutan"
2020-08-26 04:59:09,b'@iDevR9 A generalization. Disagree! Hierarchy is inherent &amp; widespread. One may view Unresponsive &amp; Indifferent systems as being archaic &amp; barbaric. Ours is responsive to societal needs &amp; demonstrates deep care for citizens. Wouldn\xe2\x80\x99t that be considered civilized?',b'sangaykhandu',[],8019,"Thimphu, Bhutan"
2020-08-26 04:48:27,b'@maiella____ my bae \xf0\x9f\x98\xbb\xf0\x9f\x98\xbb\xf0\x9f\x98\xbb',b'mcbdbdjham',[],1198,🍓🌱
2020-08-26 04:38:56,b'from all the evil that surrounds me... defend me yawa',b'mcbdbdjham',[],1198,🍓🌱
2020-08-26 04:34:28,"b""@JordanSumbu So static shock ain't dark skin no more or I miss the memo?""",b'ajhanee09',[],347,Ha
2020-08-26 04:31:12,b'torn between light blue or purple ^____^ no hate army pls peram lang',b'mcbdbdjham',[],1198,🍓🌱
2020-08-26 04:02:22,"b'@Sangaywk This preface is indeed proud recognizing &amp; respecting the indigenous people, &amp; their relationship to land &amp; nature. Was it like this from years ago? or a recent introduction.'",b'pnamgyel',[],664,"Thimphu, BHUTAN."
2020-08-26 03:55:02,"b'Meet Pema Seldon, a foriegn service officer who loves football. #knowyourshapers #shapers #shapersthimphu https://t.co/iPshOo4P8c'",b'ShapersThimphu',"['knowyourshapers', 'shapers', 'shapersthimphu']",21,"Thimphu, Bhutan"
2020-08-26 03:53:21,"b""@kaihavertz29 @DFB_Team Please don't get injury during international duty @kaihavertz29""",b'TsheringJatsho',[],15,Thimphu Bhutan
2020-08-26 03:36:13,b'amen https://t.co/zxCy2cQvj9',b'eannughhh',[],170,ha
2020-08-26 03:30:43,"b""Haven't played warzone for 3 days lol https://t.co/HsmWcYO1kD""",b'Rasserue',[],91,Ha
2020-08-26 03:19:25,"b'Spatial encounters...  #architecture #WangditseTemple #ArchitecturalDetails #Thimphu #BhutaneseDesign @ Thimphu, Bhutan https://t.co/SCAkRCoVc4'",b'LovenRamos',"['architecture', 'WangditseTemple', 'ArchitecturalDetails', 'Thimphu', 'BhutaneseDesign']",2125,Bhutan
2020-08-26 03:09:34,b'@YesheyPanda I can share you my playlist',b'VinEoithipro',[],13,Thimphu 
2020-08-26 03:06:02,b'I have been practicing this ky kiske combo for 30 minutes and i only did it sucesfuly like 3 times. Ah just like it was back then',b'theotheralden',[],243,ha
2020-08-26 02:18:23,b'@letmispeak Pulitzer stuff',b'TenzingLamsang',[],24278,"Thimphu, Bhutan."
2020-08-26 02:11:26,b'India\xe2\x80\x99s news channels are doing a grave disservice to serious journalism by not exploring the role of aliens \xf0\x9f\x91\xbd in the #SushantSinghRajputDeathCase .',b'TenzingLamsang',['SushantSinghRajputDeathCase'],24278,"Thimphu, Bhutan."
2020-08-26 02:07:59,b'@AMF_ANN It\xe2\x80\x99s a border town',b'TenzingLamsang',[],24278,"Thimphu, Bhutan."
2020-08-26 01:56:19,"b'Little bit of guilt of not being one of those front liners and volunteers at this time. Comforting myself with three works- old office work, new office work and household chores including baby sitting.'",b'PhurbaPhuba',[],746,Thimphu
2020-08-26 01:53:21,"b'@TenzingLamsang 2. ..Specific DNa strands. Those DNa pieces could come from anything and anywhere by materials eg air, clothes, food items, etc, but may not be a disease but a piece of the DNA. These minutes made people worry a lot. Just my crazy thoughts.'",b'pphurba',[],11,Thimphu Bhutan
2020-08-26 01:47:15,b'@TenzingLamsang It makes me ask this question always. Are new identified COVID virus carrier sick? I don\xe2\x80\x99t think they would\xe2\x80\x99ve even know if they had contracted the virus. We use the damn thing PCR machine to determine if we have the virus but machine is made by someone for...',b'pphurba',[],11,Thimphu Bhutan
2020-08-26 01:37:56,b'ngl Canes sweet tea is top tier \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb',b'chai_xingxx',[],419,Ha
2020-08-26 01:17:24,b'lowkey wanna go home and play league',b'_ristinee',[],89,ha
2020-08-25 23:33:18,b'@MrArcadiaShow mine. my face was the one that was washed',b'The_Bingler',[],27,"Thimphu, Bhutan"
2020-08-25 23:26:51,b'@Ewok Simon and the chipmunks \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa5\xb3\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1',b'nav1uk',[],53,ha
2020-08-25 23:26:44,b'#COVID19UPDATE #Phuntsholing #bhutan 12 #Covid19 positive detected through active community surveillance. Contacts currently being traced. Are they related to earlier MDP cases? Not mentioned in press release and mainstream media. Scary!!! #CoronavirusPandemic',b'kuenzakarma',"['COVID19UPDATE', 'Phuntsholing', 'bhutan', 'Covid19', 'CoronavirusPandemic']",1383,"Thimphu, BHUTAN"
2020-08-25 23:26:17,b'@LIL4LEN San marino just country as a whole',b'nav1uk',[],53,ha
2020-08-25 23:25:00,b'@wrigly_ Didn\xe2\x80\x99t know flikk was in that situation fucked people abuse that knowledge for hate :/',b'nav1uk',[],53,ha
2020-08-25 23:23:05,b'Here: Shut yo skin tone chicken bone google chrome no home flip phone disowned Ice  cream cone garden gnome extra chromosome metronome dimmadome genome full blown monochrome student loan Indiana Jones overgrown flint stone x and y hormone post malone head ass tf up',b'nav1uk',[],53,ha
2020-08-25 22:31:27,b'@velixfnbr @simmy1k ? They were on already https://t.co/tEosvGPXiN',b'nav1uk',[],53,ha
2020-08-25 21:45:13,"b""@SphamanChyna @danielmarven You need land n water which some ppl don't have""",b'Sallymathole',[],415,Pbh
2020-08-25 21:42:41,b'@Clowd1e One day they\xe2\x80\x99ll be no straight people and it\xe2\x80\x99ll be a bounty to kill the last straight guy \xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf',b'nav1uk',[],53,ha
2020-08-25 21:41:22,b'my birthday on new season pog I don\xe2\x80\x99t have to see Thor go up galactuses ass and implode him',b'nav1uk',[],53,ha
2020-08-25 21:31:09,b'@paleboyFN the girl probably belonged to the streets she deserved to go',b'nav1uk',[],53,ha
2020-08-25 21:27:47,b'@Carlitoes what the',b'nav1uk',[],53,ha
2020-08-25 20:39:57,b'@UzmaManzoor23 @haffymusty05 @DailyMirror Ahh the irony. U seem to be doing that yourself very well indeed.',b'Limbinissinate',[],41,Ha!!
2020-08-25 20:37:07,"b""@TrainedPengling @cindylee160672 @DailyMirror The system failed this woman but perhaps her mental state deteriorated to the point she couldn't look after herself but social services if they were aware wld help a Section 17 for the welfare of the child. Shld the dad ve checked on them? Yes! I would.Why didn't he? Who knows.""",b'Limbinissinate',[],41,Ha!!
2020-08-25 20:33:33,"b'@cindylee160672 @DailyMirror The father is a human being. Whats an ""illegal?"" That\'s dehumanising and insulting u need to check ur language.'",b'Limbinissinate',[],41,Ha!!
2020-08-25 20:30:18,"b'@cassalyn01 @DailyMirror @DavidLammy Yet again another clueless ignorant bot account try claiming benefits without the right paperwork see how far you get. Just here to hate,go create another account ""jill""'",b'Limbinissinate',[],41,Ha!!
2020-08-25 20:23:16,b'@KarenJukes2 @DailyMirror Says the faceless coward keyboard warrior. Joined March 2020 over 5k tweets/comments clearly u ve an axe to grind. Tweet from ur real acc with a profile pic on it #stupidbot',b'Limbinissinate',['stupidbot'],41,Ha!!
2020-08-25 20:05:56,b'@MoqiiZK @MawiiVZ And everyone',b'nav1uk',[],53,ha
2020-08-25 20:05:52,b'@MoqiiZK @MawiiVZ I am everywhere',b'nav1uk',[],53,ha
2020-08-25 19:42:05,b'Guru Pathik: you must forget about Katara to Go father into you spiritual side Aang.  Aang: https://t.co/j5QOyUPK9N',b'ajhanee09',[],347,Ha
2020-08-25 19:16:07,b'Swim shoes are top tier inventions',b'ajhanee09',[],347,Ha
2020-08-25 19:14:44,"b'@viii_xiiu96 this is the energy we need to be putting out, YOU WILL FIND SOMEONE'",b'artisttae_',[],2076,ʰᵃ ʰᵃ
2020-08-25 19:14:05,b'@JannisZFN Why does it look different',b'nav1uk',[],53,ha
2020-08-25 19:04:43,b'@CityofJoburgZA But ur City is dirty guys..fix that',b'Sallymathole',[],415,Pbh
2020-08-25 19:03:53,"b""@gainking01 @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 19:02:57,"b""@miss_jiin @oludhedancu @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 19:02:20,b'@MoqiiZK vouch @voqiFN you will win money',b'nav1uk',[],53,ha
2020-08-25 19:01:05,b'@simmy1k @velixfnbr fine \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\x98\xb3\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba https://t.co/QmkCRujpJ6',b'nav1uk',[],53,ha
2020-08-25 18:59:57,"b""@miss_jiin @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:59:44,"b""@Goddess__Mary @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:59:30,"b""@MissJenie @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:58:57,"b""@_Mariashayna1 @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:58:51,b'@simmy1k @velixfnbr Simon and the chipmunks \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9',b'nav1uk',[],53,ha
2020-08-25 18:58:40,"b""@davvydmoore @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:58:24,"b""@_gabbymain @oludhedancu @UgyenTobgyel  I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:58:03,"b""@gainking01 @oludhedancu @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:57:46,"b""@rantnewsupdate @oludhedancu @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:57:34,"b""@YourExGfElla @oludhedancu @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:57:20,"b""@_lowkey__ian @oludhedancu @UgyenTobgyel I'll follow you back ASAP \xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],113,"Thimphu, Bhutan"
2020-08-25 18:57:05,b'@saevid Simon and the chipmunks',b'nav1uk',[],53,ha
