timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-04-01 04:06:14,"b'The #DrukThuenpapuenzhiCommunityForest of Dogar Gewog under Paro Dzongkhag donated Nu. 350,000 to His Majesty\xe2\x80\x99s Kidu Fund on 31 March.   https://t.co/7f8IpBsTLp https://t.co/AKAAMis8z2'",b'moafbhutan',['DrukThuenpapuenzhiCommunityForest'],433,"Thimphu, Bhutan"
2020-04-01 03:54:49,"b'The staff representatives from UN Staff Association of Bhutan (UNSAB), UNICEF Thimphu Staff Association (UTSA), WHO and World Bank handed over a cheque of Nu. 598,961 to Prime Minister. This is a voluntary contribution from the UN staff and the amount will go to PM\xe2\x80\x99s Relief Fund. https://t.co/QuUY3V0Tyq'",b'unbhutan',[],1450,"Thimphu, Bhutan"
2020-04-01 03:46:54,b'i just want taco bell',b'gablauralexmart',[],193,ha
2020-04-01 03:34:36,b'This super cute little museum named \xe2\x80\x98Simply Bhutan\xe2\x80\x99 is a heritage #museum in #thimphu which exhibits the cultural and traditional aspects of Bhutan. We were guided by the locals there through out who explained the\xe2\x80\xa6 https://t.co/zrAfMG2Bxj',b'poornimabmp',"['museum', 'thimphu']",154,In my own world !
2020-04-01 03:31:13,"b'National  situational update on COVID-19  Data as of  31 March 2020   For more information, visit our link below:   https://t.co/BrGZ7gMGWH  For Global situation update\xe2\x80\xa6 https://t.co/cp76QUs2mQ'",b'MoHBhutan',[],1066,"Thimphu, Bhutan"
2020-04-01 03:24:31,b'@icchya_gyawali @feedtheheroes1 Nice read icches... Bhutan doing the same here... \xf0\x9f\x98\x98',b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-04-01 03:23:23,b'The Woman\xe2\x80\x99s University of Water of The Tea',b'1liiiiiiiiiiii',[],1729,Saint-Louis-du-Ha! Ha!
2020-04-01 03:22:23,b'The University of Water of The Tea',b'1liiiiiiiiiiii',[],1729,Saint-Louis-du-Ha! Ha!
2020-04-01 03:21:49,b'The University of Water pf The Tea',b'1liiiiiiiiiiii',[],1729,Saint-Louis-du-Ha! Ha!
2020-04-01 03:17:41,b'An Altruistic King in the Service of His People.  https://t.co/nVy689l0BB',b'dawapenjor',[],1246,Thimphu
2020-04-01 03:11:31,b'beautiful chilli milli https://t.co/JE50HqdkxY',b'SyedSaa1',[],1502,thimphu bhutan
2020-04-01 03:10:41,b'good morning dear Pari https://t.co/RUWq0kQ70u https://t.co/9AD2V1iqrv',b'SyedSaa1',[],1502,thimphu bhutan
2020-04-01 03:06:47,b'Happy Birthday Mr. Passa (Sr. Asst. - Accounts). May this year bring prosperity and happiness in your life. #gicbhutanre #gicbhutanrecoltd #bhutan @ GIC-Bhutan Reinsurance Co. Ltd. https://t.co/290bW09H7c',b'GIC_Bhutan',"['gicbhutanre', 'gicbhutanrecoltd', 'bhutan']",6,
2020-04-01 03:05:36,b'good morning dear why not https://t.co/m0iBKY4JGO https://t.co/0m99YH4fL2',b'SyedSaa1',[],1502,thimphu bhutan
2020-04-01 02:39:07,"b'Is it safe to buy online items from covid 19 affected countries, especially from China? https://t.co/3hYCzdmHOG'",b'Norbu12',[],47,Thimphu: Bhutan
2020-04-01 02:34:24,b'good morning Warda https://t.co/nfL6CaVng0 https://t.co/5Nl9I1Wp8a',b'SyedSaa1',[],1502,thimphu bhutan
2020-04-01 01:52:09,b'@Tuntul65_ @eryen_jii happy functional bertdey\xf0\x9f\x98\x8c',b'marija_pie',[],273,ha
2020-04-01 01:24:16,b'Lockdown is not same for everyone https://t.co/CFH7EnunLE',b'KarmaSamdrup',[],4,Thimphu
2020-04-01 00:42:35,b'@TenzingLamsang @JackMa \xf0\x9f\x99\x8f I also tweeted to @JackMa requesting for the help. My dream has come true. He is a genuine and down to the earth. He is a true leader and rich for the poor people. I pay my deepest respect and appreciation on behalf of the citizens of Kingdom of Bhutan.',b'pphurba',[],5,Thimphu Bhutan
2020-04-01 00:36:31,b'Nah LOOOOOOOOOOOL https://t.co/CdGGSBDic2',b'nlms1x',[],979,HA
2020-03-31 23:08:19,b'Vote wisely ;&gt; https://t.co/rUMnsJBMRc',b'RaizzaAngelie',[],592,ha
2020-03-31 22:47:46,b'Heeeey birthmonth',b'rerereygest',[],296,ha?
2020-03-31 22:15:56,b'sad april fools',b'abbehhwar95',[],354,hA
2020-03-31 21:32:59,b'BBB is the new futebol',b'jeske_carlos',[],48,ha
2020-03-31 21:04:17,"b'@alii_awwaad you see an opportunity, you grasp it. fahem kef?'",b'zaynwaell',[],48,Ha
2020-03-31 21:00:45,"b""hahaha okay let's wrap it up everything was just April's fools""",b'zaynwaell',[],48,Ha
2020-03-31 19:58:59,b'@Julien_Lfbvr19 A mort',b'AlbanT10',[],472,ha
2020-03-31 19:56:05,b'Shark tale ? Yesssss https://t.co/Hq1JgaCFsx',b'Mx_riri',[],21,ha
2020-03-31 19:55:00,b'Why is \xe2\x80\x98boyfriend\xe2\x80\x99 trending on twitter? Finally something I can\xe2\x80\x99t relate to\xf0\x9f\xa4\xa1',b'Mx_riri',[],21,ha
2020-03-31 19:41:03,b'yo @Drake wtf is gods plan for 2020??',b'zaynwaell',[],48,Ha
2020-03-31 19:04:49,b'https://t.co/ejS4mYAHro okay done follow me',b'zaynwaell',[],48,Ha
2020-03-31 18:59:33,b'@purpletsed @ChhedupSangay @BBSBhutan Fake.',b'namgayzam',[],21438,thimphu 
2020-03-31 18:53:13,"b'i wanna make an only fans, what content do you wanna see there?'",b'zaynwaell',[],48,Ha
2020-03-31 18:40:43,b'good night Sanam you also take care https://t.co/AwRJR7g05B https://t.co/mWvRVihg9N',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-31 18:32:55,"b""The Tiger's Nest Monastery.. @ Tiger's Net Temple Bhutan https://t.co/afNjyQmKJM""",b'DnD_Dumpy',[],196,"Pune, India"
2020-03-31 18:30:40,b'good girl https://t.co/kKIj3gjHZ8',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-31 18:25:34,b'April please be good to me',b'magrata_ava',[],256,HA
2020-03-31 18:18:23,b'@finsenl17 @jenynann Astaga',b'hanjjisa',[],190,ha?
2020-03-31 18:08:19,b'@Pitaa1021 made @Castro1021 look like https://t.co/4VzKxyWKCH',b'AngelCa78643157',[],136,ha
2020-03-31 17:52:48,b'A letter to the UK from Italy: this is what we know about your future https://t.co/pgKf0MqaF1',b'ChhedupSangay',[],985,"Thimphu, Bhutan"
2020-03-31 17:46:01,"b'@AlterZone18 Damn girl, god bless u with that lovelly booty thoo:)'",b'babkeba',[],5,ha?
2020-03-31 17:28:38,b'Thank you @JackMa \xf0\x9f\x99\x8f from Bhutan. Much appreciated. https://t.co/kdsMmzmvmT',b'TenzingLamsang',[],19583,"Thimphu, Bhutan."
2020-03-31 17:20:43,b'Always a fan of Jack Ma. Thank you \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/dTsb86nxVJ',b'ChhedupSangay',[],985,"Thimphu, Bhutan"
2020-03-31 17:19:50,"b'In Africa, six nations seem so far to be spared coronavirus - The Economic Times https://t.co/vScXHWjGxQ'",b'ChhedupSangay',[],985,"Thimphu, Bhutan"
2020-03-31 17:15:06,"b'Some simple, inexpensive energy-saving tips that may help you save money. https://t.co/nZTXYVSddd'",b'StratosWealthAG',[],53,Ha
2020-03-31 17:10:07,b'Im highh tho',b'babkeba',[],5,ha?
2020-03-31 17:03:44,b'@Karneyyy03 Good night karney\xe2\x9d\xa4',b'RaizzaAngelie',[],592,ha
2020-03-31 16:59:06,"b""2/2 We're all part of God's great big family &amp; the truth u know,love is all we need  We r the world,We r the children We r the ones who make a brighter day, so let's start giving There's a choice we making,We're saving our own lives It's tru we'll make a better day, just u and me""",b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-31 16:56:28,"b""1/2 ...There comes a time When we heed a certain call When the world must come together as one There are people dying Oh, and it's time to lend a hand to life The greatest gift of all  We can't go on Pretending day-by-day That someone, somewhere soon make a change #WeAreTheWorld""",b'yiwangpindarica',['WeAreTheWorld'],6944,"Thimphu, Bhutan"
2020-03-31 16:49:33,b'@Karneyyy03 Nux supportive as always thankie karney\xe2\x9d\xa4\xe2\x9d\xa4',b'RaizzaAngelie',[],592,ha
2020-03-31 16:46:11,b'@officialyungsk1 @laggyengine @Luke86270918 @Edgeyy literally no one cares',b'QlikZ',[],259,ha 
2020-03-31 16:45:47,"b""Watching myself in the old videos kinda makes me feel sad, lonely and embarrassed.But I'm also glad i turned out fine and still figuring out the road of good human being!Now this prolly sounded like i was some sort of bad ass.Well i was just an awkward teen with crazy tourette!\xf0\x9f\x98\x81""",b'its_Astrophile',[],1,"Thimphu, Bhutan"
2020-03-31 16:38:57,b'gene made my day\xf0\x9f\xa4\xa3',b'marija_pie',[],273,ha
2020-03-31 16:38:35,b'@FortniteStatus keep it like that please',b'QlikZ',[],259,ha 
2020-03-31 16:36:42,b'@TendelZam Get well soon. Prayers from Bhutan',b'KinzangDendup1',[],211,"thimphu, Bhutan"
2020-03-31 16:22:26,"b""Since I'm on my six months break i am currently checking out the activities my sister recorded on HER six months break and i have to say all the videos of her made me realize how talented she is! She has that talent to make people cringe. Specially her crying performance. \xf0\x9f\x98\x82\xf0\x9f\x98\x82""",b'its_Astrophile',[],1,"Thimphu, Bhutan"
2020-03-31 16:14:00,b'@lermackay Hottest man alive',b'samosa_sasta',[],30,Timbu
2020-03-31 16:12:15,"b'""Fine feelings, new insights, greater interest in \xca\xbfreligion\xca\xbe mean nothing unless they make our actual behavior better\xe2\x80\xa6""'",b'GenuineShadow',[],379,Thimphu:Bhutan
2020-03-31 16:09:08,b'@nyll_05 Dont know what for',b'Haakkkdddoog',[],7,Ha?
2020-03-31 15:53:13,b'@ChhedupSangay @Kenchoo7 @passangyt No need to worry ...... \xf0\x9f\x99\x8f',b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-31 15:52:09,b'@ChhedupSangay @BBSBhutan I thougt the same..the singers were really social distancing  but the dancers look too happy to be social distancing...',b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-31 15:48:29,b'beautiful smile https://t.co/lLmTetHoOQ',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-31 15:30:15,b'good evening Sanam bless you https://t.co/woxb11GYE4 https://t.co/ArLGDI4Q87',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-31 15:27:11,"b""The night's long.... Night is, when the flesh die and soul roam... Guided by the lone moon, Indicated by the blinking stars \xf0\x9f\x8c\x9f Let your soul roam to the places you can't visit.. Be blessed, Don't go to disco, disco ,disco! \xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6 https://t.co/2p2GQZZFcy""",b'ChenzoSonam',[],55,Bhutan
2020-03-31 15:18:06,"b""@Kenchoo7 @passangyt Don't worry unless you have met many people around recently. The truth is, I tell people not to worry, and I am actually worried \xf0\x9f\x98\x9c""",b'ChhedupSangay',[],985,"Thimphu, Bhutan"
2020-03-31 15:14:55,b'Imma dye my hair tom',b'RaizzaAngelie',[],592,ha
2020-03-31 14:55:20,"b""huhu where's my glow up?""",b'orilla_ryza',[],330,Ha?
2020-03-31 14:46:04,"b""Anyway, I'm just saying shits tho :)""",b'rerereygest',[],296,ha?
2020-03-31 14:45:50,"b""Even with your personality, ikaw na mo ingun na all u can give in return is a portion of your time na makakuyog ta something like that is goody na nako. :) i won't hold u down or something like that""",b'rerereygest',[],296,ha?
2020-03-31 14:44:37,"b""I invested too much for u and I didn't ask u something in return. Please know that my intention is pure :) if wala jd, i hope na you'll do good in the future.""",b'rerereygest',[],296,ha?
2020-03-31 14:43:29,b'@PedrhoesT spam us!',b'samosa_sasta',[],30,Timbu
2020-03-31 14:43:25,b'@loreneil_ cno ka c mikel jakson. we change the wolrd we change the children',b'benjggwp',[],386,ha
2020-03-31 14:31:27,"b'Following the footsteps of our Prime Minister, the Embassy of India will be live streaming yoga classes on Facebook Live commencing 1 April 2020 at 0830 hrs, 5 days a week Monday through Friday. Yoga can help build fitness and relax the mind in times of crisis. #IndiaFightsCorona https://t.co/j5HzAgu1H6'",b'Indiainbhutan',['IndiaFightsCorona'],8489,"Thimphu, Bhutan"
2020-03-31 14:27:25,b'awwiiieeee&lt;33 https://t.co/ih597gUT4p',b'laylailagan_',[],102,hA
2020-03-31 14:27:07,b'only you https://t.co/GZt1fj5iAX',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-31 14:24:28,"b'@Ellgiee SORRY, BUT DI BA ACCURATE???? CHOS HAHSHAS'",b'benjggwp',[],386,ha
2020-03-31 14:20:30,b'I dont know why suddenly teringat cerita dots. But this one is so impressive! \xf0\x9f\x98\x8d\xe2\x99\xa5\xef\xb8\x8f https://t.co/1CsfmQSdWq',b'deerazif__',[],265,HA
2020-03-31 14:18:34,b'well experienced https://t.co/aCsW0UM3UP',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-31 14:14:27,b'both https://t.co/gazr3RSoOG',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-31 13:56:53,b'@Swamy39 @pGurus1 Good decision',b'varun360',[],20,"Thimphu, Bhutan"
2020-03-31 13:53:38,b'@EconomicTimes @MamataOfficial Awesome',b'varun360',[],20,"Thimphu, Bhutan"
2020-03-31 13:52:20,b'@KevinMKruse Since when did Trump coming up with made up numbers is news. That\xe2\x80\x99s just the norm.',b'varun360',[],20,"Thimphu, Bhutan"
2020-03-31 13:51:51,b'@BanquiaoCholo hehe enx i know',b'orilla_ryza',[],330,Ha?
2020-03-31 13:42:35,b'self-care is important pero I can care for you hehe',b'orilla_ryza',[],330,Ha?
2020-03-31 13:37:36,"b""@ChhedupSangay We're on trial period of work-from-home. Realized I'm more effective &amp; productive while working from home.Being in d same age  group,my colleagues &amp; I land up talking a lot &amp; debating on issues at work.But at home, no one to talk to &amp; you can really focus. \xf0\x9f\x99\x8c""",b'ImihcWangmo',[],318,"Thimphu, Bhutan"
2020-03-31 13:32:23,b'cursed\xf0\x9f\x98\xad\xf0\x9f\x98\xab https://t.co/fbOMz0HcPU https://t.co/rmlJVqQh3V',b'mykahangelaa',[],492,Ha
2020-03-31 13:31:47,b'@OnePlus_IN waiting\xf0\x9f\xa4\x93',b'sonamtenzin244',[],561,"Thimphu, bhutan"
2020-03-31 13:24:33,b'Charot',b'RaizzaAngelie',[],592,ha
2020-03-31 13:21:52,b'I suck my own balls.',b'somehandsomeboi',[],132,hA?
2020-03-31 13:20:06,b'at least I tried.',b'orilla_ryza',[],330,Ha?
2020-03-31 13:19:27,b'holly shit most my friends are simp cumbrains:(',b'zaynwaell',[],48,Ha
2020-03-31 13:03:55,b'crUsh I miSs U',b'shlyyy_13',[],294,hA?
2020-03-31 12:53:21,b'jisung is only 17 sounds like a grown man aCk-',b'_rojeu',[],45,ha
2020-03-31 12:47:57,b'@BDUTT You are doing great work. Please get some head gear to protect the eyes. God bless.',b'varun360',[],20,"Thimphu, Bhutan"
2020-03-31 12:46:32,b'Same https://t.co/n0xtVpQzOy',b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-31 12:45:12,b'fuck schumer',b'fcukeveryname',[],40054,run by @uuuuuuuuu
2020-03-31 11:37:27,"b'@balbarezej i wake up to your sunset, and its driving me mad i miss you so bad'",b'fruitatas',[],73,ha?
2020-03-31 11:15:45,"b'@danielmarven This is so inhumane, why not have tents to test ppl in?smh'",b'Sallymathole',[],287,Pbh
2020-03-31 11:12:47,"b""fuck mornin wood, you know how much happier I'd be if I couod leave bed as soon as I got up??\xf0\x9f\x98\xa4""",b'zaynwaell',[],48,Ha
2020-03-31 11:12:28,b'@karen_tshering Sharing',b'namgayzam',[],21439,thimphu 
2020-03-31 11:09:02,b'@needACreativeUN @jorgethepute ur trippin hard lol',b'zaynwaell',[],48,Ha
2020-03-31 11:06:03,b'@EdosaGreat @RevLucyNatasha Do some research and ask yourself it\xe2\x80\x99s my Job to convince you of anything.   I asked u a simple thing to do Answer the one question I posed to you.   When you can ans that you will get the answer to the above questions.',b'c_limbi',[],34,Ha!!
2020-03-31 10:59:24,b'it\xe2\x80\x99s all written in the bible.',b'conan_ph',[],1272,Ha?
2020-03-31 10:58:04,"b'@ScottMorrisonMP Dear sir, thank you for the update but the international students are in a very critical position financially. Our university fees are very expensive, and the working students are loyal taxpayers with no benefits. Fee/employer concessions would help globally in COVID-19 Crises.'",b'Seeksha',[],73,Thimphu
2020-03-31 10:43:56,b'@ChhedupSangay Understandable too la . \xf0\x9f\x99\x8f',b'zzezenn',[],1828,Thimphu
2020-03-31 10:41:42,"b'@ROLVeStuff Please help me. This dude is a hacker and is getting all the kills. All he does is fly across the map and aim bot everyone. Your game is being ruined, so is our gameplay so please help me fix this! https://t.co/zNh7rJdl74'",b'uchiha_soma',[],9,"Thimphu, Bhutan"
2020-03-31 10:40:13,"b""@zzezenn Understandable. Fortunately or unfortunately, I can't work from home. My nature of job doesn't allow.""",b'ChhedupSangay',[],985,"Thimphu, Bhutan"
2020-03-31 10:38:45,b'@ChhedupSangay This is actually hard . Its my first day working from home and I think I m going crazy with my kid and the office work.',b'zzezenn',[],1828,Thimphu
2020-03-31 10:36:01,b'@EdosaGreat @RevLucyNatasha I think you need to lie down don\xe2\x80\x99t think too much you might hurt yourself.  Also stay away from scissors and matches',b'c_limbi',[],34,Ha!!
2020-03-31 10:33:02,b'@EdosaGreat @RevLucyNatasha Which law was Paul referring to in 1 Cor 14:34 then? Pls enlighten me',b'c_limbi',[],34,Ha!!
2020-03-31 10:30:57,"b'@EdosaGreat You came to insult someone who u knew couldn\xe2\x80\x99t answer your attacks. I did.  And all U can do is copy paste and offer no clear and precise commentary.  An empty vessel you are,noisy with no intelligence or wit to back it up. No knowledge but opinionated and Ignorant'",b'c_limbi',[],34,Ha!!
2020-03-31 10:29:30,b'bwset nis beryl way buot \xf0\x9f\xa4\xa3\xf0\x9f\x98\xad',b'mriasarr',[],937,ha? 
2020-03-31 10:28:11,b'@EdosaGreat @RevLucyNatasha So who is the ignorant here? One that can\xe2\x80\x99t answer a simple question. Just copy and paste scripture without an understanding',b'c_limbi',[],34,Ha!!
2020-03-31 10:27:22,b'@EdosaGreat @RevLucyNatasha Now you are copying how I described you',b'c_limbi',[],34,Ha!!
2020-03-31 10:26:06,b'Beautiful peach blossom \xf0\x9f\x8d\x91 https://t.co/FFIqV4NiW8',b'seldon_karma',[],40,
2020-03-31 10:24:29,b'Duty #desuupduty36 https://t.co/qiupGnnwdE',b'pem_pa',['desuupduty36'],322,Thimphu
2020-03-31 10:23:16,b'@EdosaGreat @RevLucyNatasha The Law of MOSES NOT THE law of Christ. Where did the law of Christ say women sit down?   Do u follow the law of Moses or that of Christ? Tell me? But of course you can\xe2\x80\x99t.  You will quote me a verse out of CONTEXT in ur ignorance and offer no points of explanation by urself',b'c_limbi',[],34,Ha!!
2020-03-31 10:20:59,b'@EdosaGreat @RevLucyNatasha Of course we use them as a reference but inCONTEXT. But you don\xe2\x80\x99t know this do you? If you did you wouldn\xe2\x80\x99t be displaying such ignorance like you have   And can\xe2\x80\x99t even answer me a simple question',b'c_limbi',[],34,Ha!!
2020-03-31 10:19:52,"b'@EdosaGreat @RevLucyNatasha Same thing as Paul addresses the LETTER TO THE church at ROME= Book of Romans CORINTH, PHILLIPAI, Ephesus etc etc these were cities where the issue were and Paul was writtingnto address the specific issue for the specific church'",b'c_limbi',[],34,Ha!!
2020-03-31 10:17:40,"b'@EdosaGreat @RevLucyNatasha That was Paul\xe2\x80\x99s letter to Timothy his disciple the time when he wrote that, Timothy was in a region where the church there the women misbehaved in their responsibilities.  That letter though addressed to Timothy was read out loud in the church congregation to address the issue'",b'c_limbi',[],34,Ha!!
2020-03-31 10:14:52,b'@EdosaGreat @RevLucyNatasha Still  ANSWER MY QUESTION  Before your data runs out',b'c_limbi',[],34,Ha!!
2020-03-31 10:14:03,"b'@EdosaGreat @RevLucyNatasha Eph 5v12 And further, submit to one another out of reverence for Christ.   No one is superior \xe2\x80\x9chead\xe2\x80\x9d means Leader one to set an example not Ruler. Educate yourself. You are not only confused but also ignorant'",b'c_limbi',[],34,Ha!!
2020-03-31 10:10:40,b'@EdosaGreat @RevLucyNatasha Read Gal 3:28',b'c_limbi',[],34,Ha!!
2020-03-31 10:04:25,"b'BBS Radio: ""Relaxation Tips"" https://t.co/6KWNC1Nly8'",b'BBSBhutan',[],49325,Thimphu
2020-03-31 10:00:29,b'beauty in saree https://t.co/PhgdPGk7ey https://t.co/nehSvY9qaI',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-31 09:42:43,"b'BBS Radio:""In conversation with the Education Minister on E-Learning"" https://t.co/t84fRBzO8e'",b'BBSBhutan',[],49325,Thimphu
2020-03-31 09:36:05,b'@EdosaGreat @RevLucyNatasha ANSWER JUST ONE QUESTION  with your own accurate commentary.  U can\xe2\x80\x99t even string a sensible sentence together = IGNORANT',b'c_limbi',[],34,Ha!!
